Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-09-04 02:00:00,1725415200,1.10453,1.10501,1.10447,1.10482,917,8,0,9,2024,2,2024-09-04,1.1055188,1.11124245,0.05373069544449496,0.0011857532523788217,0.001044300000000008,0.0005399999999999849,0.00028999999999990145,False,True,False,True
2024-09-04 03:00:00,1725418800,1.10478,1.1051,1.1046,1.10478,2371,8,0,9,2024,2,2024-09-04,1.1055238,1.1112114,0.05363385239329478,0.0011820198727638094,0.001041900000000008,0.0004999999999999449,0.0,False,True,False,True
2024-09-04 04:00:00,1725422400,1.10477,1.1056,1.10472,1.10526,2008,8,0,9,2024,2,2024-09-04,1.1055405999999999,1.11118665,0.05395283798333672,0.00117193788580281,0.0010402500000000082,0.0008799999999999919,0.0004899999999998794,False,True,False,True
2024-09-04 05:00:00,1725426000,1.10528,1.10559,1.1049,1.10521,1615,8,0,9,2024,2,2024-09-04,1.105539,1.1111578500000001,0.05279272519742497,0.0011723415431921917,0.001039550000000008,0.0006900000000000794,-7.00000000000145e-05,False,True,False,True
2024-09-04 06:00:00,1725429600,1.10521,1.10549,1.10498,1.10536,1056,8,0,9,2024,2,2024-09-04,1.1055442,1.1111307000000001,0.05276910875594472,0.0011709303644470222,0.0010377500000000083,0.0005100000000000104,0.00014999999999987246,False,True,False,True
2024-09-04 07:00:00,1725433200,1.10535,1.10568,1.10531,1.10559,850,8,0,9,2024,2,2024-09-04,1.1055542,1.11110275,0.052846727193709135,0.0011691058680157733,0.0010366500000000079,0.00036999999999998145,0.00024000000000001798,True,False,False,True
2024-09-04 08:00:00,1725436800,1.10559,1.10595,1.10541,1.10575,1144,8,0,9,2024,2,2024-09-04,1.1055732,1.11107605,0.05273323301976755,0.0011643083959299446,0.001036000000000008,0.0005399999999999849,0.00015999999999993797,True,False,False,True
2024-09-04 09:00:00,1725440400,1.10576,1.10576,1.1047,1.10529,2464,8,0,9,2024,2,2024-09-04,1.1055831999999999,1.111046,0.05308764448372605,0.0011595819795786543,0.0010386000000000084,0.001060000000000061,-0.00046999999999997044,False,True,False,True
2024-09-04 10:00:00,1725444000,1.1053,1.1062400000000001,1.10464,1.10556,4083,8,0,9,2024,2,2024-09-04,1.1055852,1.1110160500000001,0.05249991775435385,0.001159451383293275,0.0010444000000000087,0.0016000000000000458,0.000260000000000149,False,True,False,True
2024-09-04 11:00:00,1725447600,1.10557,1.10585,1.10491,1.10514,4591,8,0,9,2024,2,2024-09-04,1.1055574,1.1109822,0.05087387150534465,0.001152981600653384,0.0010443500000000083,0.0009399999999999409,-0.00042999999999993044,False,True,False,True
2024-09-04 12:00:00,1725451200,1.10513,1.10582,1.10498,1.10528,4551,8,0,9,2024,2,2024-09-04,1.1055306,1.11094515,0.05089725297876981,0.0011433113561753797,0.0010432500000000077,0.0008399999999999519,0.0001500000000000945,False,True,False,True
2024-09-04 13:00:00,1725454800,1.10527,1.10554,1.10496,1.10526,3964,8,0,9,2024,2,2024-09-04,1.105502,1.1109092,0.05088175686572597,0.001131542202093603,0.0010432500000000077,0.0005800000000000249,-1.0000000000065512e-05,False,True,False,True
2024-09-04 14:00:00,1725458400,1.10527,1.10536,1.1042399999999999,1.10499,2902,8,0,9,2024,2,2024-09-04,1.1054648,1.1108719999999999,0.05091330673918058,0.0011167998011887559,0.0010468000000000077,0.0011200000000000099,-0.000280000000000058,False,True,False,True
2024-09-04 15:00:00,1725462000,1.105,1.10521,1.10396,1.10521,3169,8,0,9,2024,2,2024-09-04,1.105437,1.11083445,0.050940341893873524,0.0011052052168920975,0.0010511000000000081,0.0012499999999999734,0.00021000000000004349,False,True,False,True
2024-09-04 16:00:00,1725465600,1.10521,1.10588,1.10496,1.10569,3414,8,0,9,2024,2,2024-09-04,1.1054325999999999,1.1108003000000002,0.05059939547654663,0.0011037206279248136,0.001053600000000009,0.0009200000000000319,0.00048000000000003595,True,False,False,True
2024-09-04 17:00:00,1725469200,1.10572,1.10949,1.10572,1.10894,7442,8,0,9,2024,2,2024-09-04,1.1054768,1.1107810999999999,0.06476919383282344,0.0011970430234610788,0.00106730000000001,0.003770000000000051,0.0032200000000000006,True,False,False,True
2024-09-04 18:00:00,1725472800,1.10893,1.10915,1.1076,1.10804,4494,8,0,9,2024,2,2024-09-04,1.105503,1.1107619,0.06587918922320037,0.0012386451617600021,0.0010653000000000101,0.0015500000000001624,-0.0008900000000000574,True,False,False,True
2024-09-04 19:00:00,1725476400,1.10804,1.10863,1.10754,1.1084100000000001,2415,8,0,9,2024,2,2024-09-04,1.1055342,1.11074285,0.06601529822150755,0.00129177474817272,0.0010674000000000094,0.0010900000000000354,0.0003700000000002035,True,False,False,True
2024-09-04 20:00:00,1725480000,1.10838,1.10857,1.10655,1.10658,2030,8,0,9,2024,2,2024-09-04,1.1055312,1.1107174499999999,0.070143235460347,0.0012891123983295254,0.00107225000000001,0.002020000000000133,-0.0018000000000000238,True,False,False,True
2024-09-04 21:00:00,1725483600,1.10657,1.10764,1.10649,1.10756,2148,8,0,9,2024,2,2024-09-04,1.1055518,1.1106958,0.07120326936228334,0.0013133998412036575,0.0010738500000000094,0.0011499999999999844,0.0009900000000000464,True,False,False,True
2024-09-04 22:00:00,1725487200,1.10757,1.10822,1.10746,1.10778,1821,8,0,9,2024,2,2024-09-04,1.1055712,1.1106755,0.07117089935065705,0.0013392727847056877,0.0010726500000000094,0.0007599999999998719,0.00021000000000004349,True,False,False,True
2024-09-04 23:00:00,1725490800,1.10779,1.10832,1.1075,1.10826,1574,9,0,9,2024,2,2024-09-04,1.1055958000000001,1.1106600999999998,0.07136963156898612,0.0013773697056850675,0.0010709000000000092,0.0008200000000000429,0.00046999999999997044,True,False,False,True
2024-09-05 00:00:00,1725494400,1.10812,1.10831,1.10782,1.10831,234,9,0,9,2024,3,2024-09-05,1.1056186,1.1106445500000002,0.07135470888661576,0.0014129358782106185,0.001068700000000008,0.0004899999999998794,0.00018999999999991246,True,False,False,True
2024-09-05 01:00:00,1725498000,1.10831,1.10859,1.10822,1.10847,470,9,0,9,2024,3,2024-09-05,1.105644,1.11059985,0.07137607901537357,0.0014527974422401941,0.0010354000000000086,0.00036999999999998145,0.00016000000000016001,True,False,False,True
2024-09-05 02:00:00,1725501600,1.10848,1.10849,1.10786,1.10797,1042,8,0,9,2024,3,2024-09-05,1.1056645999999999,1.1105523000000002,0.07160076414418305,0.001478622097135966,0.0010271500000000077,0.0006299999999999084,-0.0005100000000000104,True,False,False,True
2024-09-05 03:00:00,1725505200,1.10796,1.10815,1.10754,1.10788,1675,8,0,9,2024,3,2024-09-05,1.10569,1.110505,0.07147039459921008,0.001505851172964405,0.0010229000000000078,0.0006099999999999994,-8.000000000008001e-05,True,False,False,True
2024-09-05 04:00:00,1725508800,1.10788,1.10852,1.10771,1.10785,2128,8,0,9,2024,3,2024-09-05,1.1057136,1.1104482500000001,0.07147243903395155,0.0015305671351228615,0.0010146000000000066,0.0008099999999999774,-2.999999999997449e-05,True,False,False,True
2024-09-05 05:00:00,1725512400,1.10784,1.1083,1.10779,1.10794,1515,8,0,9,2024,3,2024-09-05,1.1057526,1.1103946,0.07088374521543248,0.0015622691633619182,0.0010094000000000069,0.0005100000000000104,9.999999999998899e-05,True,False,False,True
2024-09-05 06:00:00,1725516000,1.10792,1.10794,1.10758,1.10766,1076,8,0,9,2024,3,2024-09-05,1.1057732,1.1103375999999998,0.07055791769088438,0.0015807560061680574,0.001006200000000007,0.00035999999999991594,-0.00025999999999992696,True,False,False,True
2024-09-05 07:00:00,1725519600,1.10766,1.10775,1.10743,1.10766,724,8,0,9,2024,3,2024-09-05,1.1058002,1.1102801,0.07041866856334399,0.0016015050192074067,0.0010044500000000079,0.000320000000000098,0.0,True,False,False,True
2024-09-05 08:00:00,1725523200,1.10766,1.10804,1.10762,1.10797,1214,8,0,9,2024,3,2024-09-05,1.1058446,1.1102249499999999,0.07008607257679776,0.0016305942450077805,0.001001100000000007,0.0004199999999998649,0.00030999999999981043,True,False,False,True
2024-09-05 09:00:00,1725526800,1.10799,1.10878,1.10793,1.10833,2655,8,0,9,2024,3,2024-09-05,1.105904,1.1101712499999998,0.0699655624423889,0.0016662863511705322,0.0010015500000000066,0.0008500000000000174,0.00034000000000000696,True,False,False,True
2024-09-05 10:00:00,1725530400,1.10832,1.10899,1.10793,1.10868,3492,8,0,9,2024,3,2024-09-05,1.1059596,1.11012015,0.06978899969658509,0.0017119066348799574,0.0010038000000000059,0.0010599999999998388,0.000360000000000138,True,False,False,True
2024-09-05 11:00:00,1725534000,1.10867,1.11,1.10836,1.10987,3036,8,0,9,2024,3,2024-09-05,1.1060349999999999,1.1100728000000002,0.07125529546337102,0.0017990238282771624,0.0010046500000000058,0.0016400000000000858,0.0011999999999998678,True,False,False,True
2024-09-05 12:00:00,1725537600,1.10985,1.11001,1.10923,1.10944,2543,8,0,9,2024,3,2024-09-05,1.1061128,1.11002545,0.07109416891858698,0.0018606779980049712,0.0010021000000000058,0.0007800000000000029,-0.00041000000000002146,True,False,False,True
2024-09-05 13:00:00,1725541200,1.10945,1.10992,1.10918,1.10985,1851,8,0,9,2024,3,2024-09-05,1.1062138,1.1099815000000002,0.07038247541188986,0.00192394778027863,0.0010013500000000063,0.0007399999999999629,0.00039999999999995595,True,False,False,True
2024-09-05 14:00:00,1725544800,1.10982,1.11079,1.10926,1.10947,2240,8,0,9,2024,3,2024-09-05,1.1063236,1.10993735,0.06963917032295891,0.0019503393320697642,0.0010053000000000067,0.0015300000000000313,-0.0003500000000000725,True,False,False,True
2024-09-05 15:00:00,1725548400,1.1095,1.11194,1.10867,1.10919,5858,8,0,9,2024,3,2024-09-05,1.1064368,1.1098919500000002,0.06944280969875409,0.0019491426058585596,0.0010196000000000072,0.003269999999999884,-0.00031000000000003247,True,False,False,True
2024-09-05 16:00:00,1725552000,1.10921,1.11077,1.10901,1.11046,4792,8,0,9,2024,3,2024-09-05,1.1065742,1.10985485,0.07098407208328152,0.001986159343755944,0.0010245500000000073,0.0017599999999999838,0.0012499999999999734,True,False,True,False
2024-09-05 17:00:00,1725555600,1.11023,1.11042,1.10758,1.10792,5971,8,0,9,2024,3,2024-09-05,1.1066376,1.10980395,0.0774918197753248,0.001977315805816491,0.001033650000000007,0.0028399999999999537,-0.0023100000000000342,True,False,False,True
2024-09-05 18:00:00,1725559200,1.10792,1.10954,1.10777,1.10949,3929,8,0,9,2024,3,2024-09-05,1.1067052,1.10976115,0.07810889588850758,0.002016303184202572,0.0010380000000000068,0.0017700000000000493,0.0015700000000000713,True,False,False,True
2024-09-05 19:00:00,1725562800,1.1095,1.11049,1.1095,1.11006,2505,8,0,9,2024,3,2024-09-05,1.1068228,1.10972135,0.07386597049126181,0.0020373803107483672,0.0010386000000000074,0.0009900000000000464,0.000560000000000116,True,False,True,False
2024-09-05 20:00:00,1725566400,1.11004,1.11069,1.10991,1.11063,2124,8,0,9,2024,3,2024-09-05,1.1069516,1.10968755,0.07407435362535847,0.0020708308103054816,0.001036850000000007,0.0007800000000000029,0.0005900000000000905,True,False,True,False
2024-09-05 21:00:00,1725570000,1.11067,1.11129,1.11022,1.11039,1740,8,0,9,2024,3,2024-09-05,1.1070815999999999,1.10965395,0.07401903011588107,0.002078720524847021,0.001038400000000007,0.0010699999999999044,-0.000280000000000058,True,False,True,False
2024-09-05 22:00:00,1725573600,1.11038,1.11072,1.11023,1.11033,1787,8,0,9,2024,3,2024-09-05,1.107233,1.10962315,0.07221596761397975,0.0020327052950042195,0.0010355000000000058,0.0004899999999998794,-4.999999999988347e-05,True,False,True,False
2024-09-05 23:00:00,1725577200,1.11035,1.11108,1.11035,1.11106,735,9,0,9,2024,3,2024-09-05,1.107379,1.109598,0.0717582111584265,0.0020403133512869455,0.0010341000000000057,0.0007300000000001194,0.0007099999999999884,True,False,True,False
2024-09-06 00:00:00,1725580800,1.11076,1.11105,1.11068,1.11087,345,10,0,9,2024,4,2024-09-06,1.1075135999999999,1.10957285,0.07181726448546585,0.0020442610161257647,0.0010298000000000074,0.0003700000000002035,0.0001100000000000545,True,False,True,False
2024-09-06 01:00:00,1725584400,1.11082,1.11106,1.11081,1.11093,457,9,0,9,2024,4,2024-09-06,1.1076472,1.10953945,0.07182303491097894,0.0020449011153204594,0.0010185500000000059,0.00024999999999986144,0.0001100000000000545,True,False,True,False
2024-09-06 02:00:00,1725588000,1.11092,1.1112,1.11082,1.11107,510,8,0,9,2024,4,2024-09-06,1.1077806,1.10951325,0.07182275187667579,0.002046305191994929,0.001013650000000006,0.00038000000000004697,0.0001500000000000945,True,False,True,False
2024-09-06 03:00:00,1725591600,1.11108,1.11143,1.11092,1.11129,1218,8,0,9,2024,4,2024-09-06,1.1079160000000001,1.1094844000000001,0.07183081288110706,0.002050129911266769,0.0010100000000000053,0.0005100000000000104,0.00020999999999982144,True,False,True,False
2024-09-06 04:00:00,1725595200,1.11129,1.11136,1.11093,1.11103,1050,8,0,9,2024,4,2024-09-06,1.1080402,1.1094549500000002,0.0719722933216958,0.0020468447495060526,0.0010083000000000043,0.00042999999999993044,-0.00025999999999992696,True,False,True,False
2024-09-06 05:00:00,1725598800,1.11103,1.11124,1.11089,1.11106,795,8,0,9,2024,4,2024-09-06,1.1081657999999999,1.1094287999999999,0.07195121396835417,0.0020353539430472706,0.001004200000000004,0.0003500000000000725,2.999999999997449e-05,True,False,True,False
2024-09-06 06:00:00,1725602400,1.11108,1.11159,1.11105,1.11148,735,8,0,9,2024,4,2024-09-06,1.1082902,1.1094067,0.0719042486777409,0.002044190863330182,0.0010034500000000036,0.0005399999999999849,0.00039999999999995595,True,False,True,False
2024-09-06 07:00:00,1725606000,1.11147,1.11173,1.11134,1.11155,732,8,0,9,2024,4,2024-09-06,1.108417,1.1093841500000001,0.07187208059497247,0.0020458611778885775,0.0010039000000000042,0.0003900000000001125,8.000000000008001e-05,True,False,True,False
2024-09-06 08:00:00,1725609600,1.11154,1.11181,1.11135,1.11166,1180,8,0,9,2024,4,2024-09-06,1.108543,1.10936255,0.07187176250981954,0.002047745649465671,0.0010042500000000043,0.00045999999999990493,0.00012000000000012001,True,False,True,False
2024-09-06 09:00:00,1725613200,1.11163,1.11205,1.11135,1.11201,2029,8,0,9,2024,4,2024-09-06,1.1086714,1.10934145,0.07191615307873121,0.002060044590365207,0.0010061500000000034,0.0006999999999999229,0.00038000000000004697,True,False,True,False
2024-09-06 10:00:00,1725616800,1.11199,1.11202,1.11106,1.11153,2722,8,0,9,2024,4,2024-09-06,1.108787,1.1093171499999999,0.07233001920571423,0.0020549306061094213,0.0010089000000000038,0.0009600000000000719,-0.000460000000000127,True,False,True,False
2024-09-06 11:00:00,1725620400,1.11154,1.11205,1.11124,1.11171,2623,8,0,9,2024,4,2024-09-06,1.1089154,1.10929555,0.07194193678153346,0.0020324150809396626,0.0010099000000000037,0.0008099999999999774,0.00017000000000000348,True,False,True,False
2024-09-06 12:00:00,1725624000,1.1117,1.1117,1.11069,1.1113,2154,8,0,9,2024,4,2024-09-06,1.1090302,1.1092677,0.07224083872182988,0.002000884998073693,0.0010094500000000029,0.0010099999999999554,-0.00039999999999995595,True,False,True,False
2024-09-06 13:00:00,1725627600,1.11127,1.11134,1.11065,1.1107,1893,8,0,9,2024,4,2024-09-06,1.1091414,1.10923745,0.07249449586816208,0.001933643077464463,0.001009800000000003,0.0006900000000000794,-0.0005699999999999594,True,False,True,False
2024-09-06 14:00:00,1725631200,1.11071,1.11094,1.11021,1.11066,2383,8,0,9,2024,4,2024-09-06,1.109249,1.1092076499999999,0.07251907298577329,0.0018627752501734005,0.0010114000000000034,0.0007300000000001194,-5.0000000000105516e-05,True,False,True,False
2024-09-06 15:00:00,1725634800,1.11067,1.11551,1.10793,1.1120700000000001,7304,8,0,9,2024,4,2024-09-06,1.1093852,1.1091841500000001,0.07436341248075139,0.0018134702779435564,0.001047950000000003,0.00757999999999992,0.0014000000000000679,True,False,True,False
2024-09-06 16:00:00,1725638400,1.1120700000000001,1.11253,1.10654,1.10828,8237,8,0,9,2024,4,2024-09-06,1.109451,1.10914245,0.08947773636427242,0.0017073206721515111,0.0010741000000000023,0.00598999999999994,-0.003790000000000182,False,True,False,True
2024-09-06 17:00:00,1725642000,1.10829,1.11125,1.10725,1.11018,7794,8,0,9,2024,4,2024-09-06,1.1095504,1.10911275,0.09247482645143633,0.0015964475358427649,0.0010891000000000017,0.0040000000000000036,0.0018899999999999473,True,False,True,False
2024-09-06 18:00:00,1725645600,1.11018,1.11346,1.10827,1.10856,8417,8,0,9,2024,4,2024-09-06,1.1096078,1.1090738500000001,0.094882576889817,0.0015037168779341308,0.0011096000000000005,0.005189999999999806,-0.0016199999999999548,False,True,False,True
2024-09-06 19:00:00,1725649200,1.1085,1.10852,1.10692,1.10763,4453,8,0,9,2024,4,2024-09-06,1.1095815999999998,1.10902895,0.08605519470384666,0.001526824582631191,0.0011116500000000007,0.0016000000000000458,-0.0008700000000001484,False,True,False,True
2024-09-06 20:00:00,1725652800,1.10761,1.1089,1.10693,1.10843,3658,8,0,9,2024,4,2024-09-06,1.1095894,1.1089873,0.08592150790145615,0.0015197682556971764,0.001115250000000001,0.0019700000000000273,0.0008200000000000429,False,True,False,True
2024-09-06 21:00:00,1725656400,1.10844,1.10864,1.10776,1.10858,3168,8,0,9,2024,4,2024-09-06,1.1095928000000002,1.10894745,0.08581331934722372,0.001517263971492141,0.0011155500000000007,0.0008799999999999919,0.00013999999999980695,False,True,False,True
2024-09-06 22:00:00,1725660000,1.10858,1.1089,1.10817,1.10882,2253,8,0,9,2024,4,2024-09-06,1.1096376000000001,1.10891155,0.08246421985446417,0.0014584189930153739,0.0011146000000000012,0.0007299999999998974,0.00024000000000001798,False,True,False,True
2024-09-06 23:00:00,1725663600,1.10879,1.10884,1.1084100000000001,1.10852,1295,9,0,9,2024,4,2024-09-06,1.1096568,1.10887515,0.08166401548548767,0.0014366662657652753,0.0011094500000000008,0.00042999999999993044,-0.00026999999999999247,False,True,False,True
2024-09-09 00:00:00,1725840000,1.10767,1.10832,1.10767,1.1083,295,23,0,9,2024,0,2024-09-09,1.1096671999999999,1.1088329499999998,0.08167750864565236,0.0014246346327177826,0.001104100000000001,0.0006500000000000394,0.0006300000000001305,False,True,False,True
2024-09-09 01:00:00,1725843600,1.10827,1.109,1.10826,1.10862,1087,9,0,9,2024,0,2024-09-09,1.1096744,1.1087932999999999,0.08154998871273503,0.0014182731091891712,0.0011032000000000008,0.0007399999999999629,0.00034999999999985043,False,True,False,True
2024-09-09 02:00:00,1725847200,1.10865,1.10904,1.10858,1.10861,1748,8,0,9,2024,0,2024-09-09,1.1096804,1.10875675,0.0815483944909013,0.0014130080231455097,0.0010999000000000015,0.000460000000000127,-3.999999999981796e-05,False,True,False,True
2024-09-09 03:00:00,1725850800,1.10861,1.10905,1.10819,1.10826,1947,8,0,9,2024,0,2024-09-09,1.1096762,1.10871545,0.08164828610756628,0.0014169857199761936,0.001100150000000001,0.0008600000000000829,-0.0003500000000000725,False,True,False,True
2024-09-09 04:00:00,1725854400,1.10827,1.10904,1.10807,1.10816,2115,8,0,9,2024,0,2024-09-09,1.10968,1.10866585,0.08140367928655254,0.0014125646093239032,0.0010958999999999997,0.0009699999999999154,-0.0001100000000000545,False,True,False,True
2024-09-09 05:00:00,1725858000,1.10816,1.10828,1.10799,1.10802,1372,8,0,9,2024,0,2024-09-09,1.1096827999999999,1.10861335,0.08141578787251375,0.001409058217828018,0.0010920999999999993,0.00028999999999990145,-0.000140000000000029,False,True,False,True
2024-09-09 06:00:00,1725861600,1.10801,1.10812,1.10783,1.10792,1141,8,0,9,2024,0,2024-09-09,1.1096842,1.10856105,0.08142542860633066,0.0014072336301410974,0.0010913499999999987,0.00028999999999990145,-8.999999999992347e-05,False,True,False,True
2024-09-09 07:00:00,1725865200,1.10791,1.10797,1.10742,1.10753,1128,8,0,9,2024,0,2024-09-09,1.109676,1.1085068,0.08156933539239515,0.0014187519666458035,0.0010924999999999973,0.0005499999999998284,-0.00038000000000004697,False,True,False,True
2024-09-09 08:00:00,1725868800,1.10754,1.10756,1.10683,1.10687,1358,8,0,9,2024,0,2024-09-09,1.1096602,1.10844955,0.08192389117728464,0.0014458024958987658,0.0010936999999999974,0.0007300000000001194,-0.0006699999999999484,False,True,False,True
2024-09-09 09:00:00,1725872400,1.10688,1.10715,1.10603,1.10643,2730,8,0,9,2024,0,2024-09-09,1.1096355999999998,1.1083900000000002,0.08210277786576561,0.0014903090488985135,0.001098349999999998,0.0011200000000000099,-0.00045000000000006146,False,True,False,True
2024-09-09 10:00:00,1725876000,1.10642,1.10659,1.10545,1.10589,3776,8,0,9,2024,0,2024-09-09,1.109594,1.10833125,0.08224490722803982,0.0015649137682457767,0.0010990999999999974,0.0011399999999999189,-0.0005299999999999194,False,True,False,True
2024-09-09 11:00:00,1725879600,1.10588,1.10621,1.10453,1.10472,3151,8,0,9,2024,0,2024-09-09,1.1095218,1.1082652499999999,0.08332033407156803,0.0017017178475463028,0.0011047499999999966,0.0016799999999999038,-0.0011600000000000499,False,True,False,True
2024-09-09 12:00:00,1725883200,1.10473,1.10588,1.10454,1.10559,2832,8,0,9,2024,0,2024-09-09,1.10946,1.10820655,0.08402432797399029,0.0017868898987371217,0.001107549999999996,0.0013399999999998968,0.0008600000000000829,False,True,False,True
2024-09-09 13:00:00,1725886800,1.10558,1.10564,1.10364,1.10397,2571,8,0,9,2024,0,2024-09-09,1.109342,1.10814335,0.08473110226657167,0.0019469054461713092,0.001111949999999996,0.0020000000000000018,-0.0016100000000001113,False,True,False,True
2024-09-09 14:00:00,1725890400,1.10397,1.10446,1.10355,1.10446,2744,8,0,9,2024,0,2024-09-09,1.1092424,1.10808305,0.08498329005014502,0.0020655577494545475,0.0011131999999999965,0.0009099999999999664,0.0004900000000001015,False,True,False,True
2024-09-09 15:00:00,1725894000,1.10443,1.10484,1.10375,1.10393,3694,8,0,9,2024,0,2024-09-09,1.109124,1.10802325,0.08489562365101957,0.0021955957770801136,0.0011137499999999967,0.0010900000000000354,-0.0004999999999999449,False,True,False,True
2024-09-09 16:00:00,1725897600,1.10393,1.10519,1.10389,1.10464,3507,8,0,9,2024,0,2024-09-09,1.1090274,1.10797485,0.08547912440832027,0.0022845146941442174,0.0011096499999999954,0.0012999999999998568,0.0007099999999999884,False,True,False,True
2024-09-09 17:00:00,1725901200,1.10465,1.10468,1.10337,1.10418,4118,8,0,9,2024,0,2024-09-09,1.1089272,1.10792215,0.08557536838903253,0.002384902376816464,0.0011080999999999951,0.0013100000000001444,-0.00046999999999997044,False,True,False,True
2024-09-09 18:00:00,1725904800,1.10415,1.10443,1.10351,1.10409,3853,8,0,9,2024,0,2024-09-09,1.1087998000000001,1.10786475,0.08369987711139072,0.002469973551871595,0.0011070999999999954,0.0009200000000000319,-5.999999999994898e-05,False,True,False,True
2024-09-09 19:00:00,1725908400,1.1041,1.10504,1.10409,1.1048499999999999,2673,8,0,9,2024,0,2024-09-09,1.1087384,1.10781865,0.07834415440921022,0.002529725612289999,0.001101649999999995,0.0009500000000000064,0.0007499999999998064,False,True,False,True
2024-09-09 20:00:00,1725912000,1.10482,1.10534,1.1043,1.10432,2550,8,0,9,2024,0,2024-09-09,1.108635,1.1077727,0.07561441649506805,0.0026029765144351255,0.001100599999999995,0.0010399999999999299,-0.0004999999999999449,False,True,False,True
2024-09-09 21:00:00,1725915600,1.10433,1.10461,1.1041,1.10426,2360,8,0,9,2024,0,2024-09-09,1.1085189999999998,1.10773165,0.07510902980950511,0.0026666345448759345,0.0010953999999999953,0.0005100000000000104,-7.00000000000145e-05,False,True,False,True
2024-09-09 22:00:00,1725919200,1.10427,1.10427,1.1037,1.10379,2250,8,0,9,2024,0,2024-09-09,1.1083822,1.10769045,0.07470525570472437,0.0027308048376316115,0.0010913999999999956,0.0005700000000001815,-0.00048000000000003595,False,True,False,True
2024-09-09 23:00:00,1725922800,1.10378,1.1039,1.10333,1.10342,1282,9,0,9,2024,0,2024-09-09,1.1082428,1.1076519500000002,0.07475443604281391,0.002803161509615121,0.0010851999999999973,0.0005700000000001815,-0.00035999999999991594,False,True,False,True
2024-09-10 00:00:00,1725926400,1.10336,1.10368,1.10322,1.10361,426,23,0,9,2024,1,2024-09-10,1.1081084,1.10761465,0.07486704656466205,0.0028615368783454424,0.0010817999999999971,0.00045999999999990493,0.0002500000000000835,False,True,False,True
2024-09-10 01:00:00,1725930000,1.10373,1.10394,1.10352,1.10372,655,9,0,9,2024,1,2024-09-10,1.1079616,1.10756845,0.07409479680006525,0.002895104495665968,0.0010704499999999962,0.0004199999999998649,-1.0000000000065512e-05,False,True,False,True
2024-09-10 02:00:00,1725933600,1.10373,1.1038000000000001,1.10342,1.1035,748,8,0,9,2024,1,2024-09-10,1.1078142000000002,1.1075232,0.07409889913354073,0.0029313945208286323,0.0010673499999999969,0.00038000000000004697,-0.0002300000000001745,False,True,False,True
2024-09-10 03:00:00,1725937200,1.10351,1.10351,1.1028,1.10305,1967,8,0,9,2024,1,2024-09-10,1.1076565999999999,1.1074814000000002,0.07414902025060106,0.002972005857385955,0.0010628499999999963,0.0007099999999999884,-0.00045999999999990493,False,True,False,True
2024-09-10 04:00:00,1725940800,1.10306,1.10351,1.10302,1.10346,1959,8,0,9,2024,1,2024-09-10,1.1075044,1.1074456,0.07441124569589351,0.0029884472522703465,0.0010593499999999967,0.0004900000000001015,0.000400000000000178,False,True,False,True
2024-09-10 05:00:00,1725944400,1.10344,1.10359,1.10322,1.10344,1326,8,0,9,2024,1,2024-09-10,1.1073473999999999,1.1074052,0.07427521275128122,0.002991710185954779,0.0010558999999999963,0.00036999999999998145,0.0,False,True,False,True
2024-09-10 06:00:00,1725948000,1.10345,1.10389,1.10345,1.10381,899,8,0,9,2024,1,2024-09-10,1.107203,1.1073679,0.07456633108345427,0.002984570013130315,0.001055699999999996,0.00043999999999999595,0.00035999999999991594,False,True,False,True
2024-09-10 07:00:00,1725951600,1.10382,1.10402,1.10357,1.10398,859,8,0,9,2024,1,2024-09-10,1.1070614,1.10732835,0.07464254138133797,0.0029657363128847004,0.0010540999999999966,0.00045000000000006146,0.00015999999999993797,False,True,False,True
2024-09-10 08:00:00,1725955200,1.10398,1.10423,1.10376,1.10392,1302,8,0,9,2024,1,2024-09-10,1.1069102000000002,1.10728885,0.07429449948212856,0.002928345977386855,0.001055499999999996,0.00046999999999997044,-5.999999999994898e-05,False,True,False,True
2024-09-10 09:00:00,1725958800,1.10393,1.10494,1.10333,1.10494,2752,8,0,9,2024,1,2024-09-10,1.106778,1.10725175,0.0757492002681003,0.0028630845361667895,0.001060249999999997,0.0016100000000001113,0.0010099999999999554,False,True,False,True
2024-09-10 10:00:00,1725962400,1.10493,1.10493,1.10366,1.10368,3646,8,0,9,2024,1,2024-09-10,1.1066184,1.10720815,0.07703803943628955,0.0028072627091850124,0.0010648999999999964,0.0012699999999998823,-0.0012499999999999734,False,True,False,True
2024-09-10 11:00:00,1725966000,1.10369,1.10397,1.10331,1.10375,2659,8,0,9,2024,1,2024-09-10,1.1064532,1.10716145,0.07681430277249363,0.0027253507095069277,0.0010640499999999963,0.0006599999999998829,5.999999999994898e-05,False,True,False,True
2024-09-10 12:00:00,1725969600,1.10376,1.10417,1.10321,1.10383,2403,8,0,9,2024,1,2024-09-10,1.1062992,1.1071164,0.07676632072354585,0.002649107543216151,0.0010660499999999972,0.0009600000000000719,7.00000000000145e-05,False,True,False,True
