Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2022-04-20,1650412800,2.2048,2.2233,2.1762,2.1774,3776,28,0,4,2022,2,2022-04-20,2.195425,2.19975,0.027874999999999872,0.04709999999999992,2.2424136363636364,-0.00016363636363614376,-7.296799340039684e-05,-0.0030636363636356023,-1.0563533642949683,-0.029100000000000126,-0.020074999999999843,2.1643231320650638,0.029100000000000126,0.022169426316516697
2022-04-21,1650499200,2.1932,2.2779,2.1661,2.2702,4491,28,0,4,2022,3,2022-04-21,2.2268499999999998,2.222,0.05105000000000004,0.11179999999999968,2.2438318181818184,0.001418181818181985,0.000632435423681077,0.0015818181818181287,-9.667299102096967,0.0928,0.03142499999999959,5.1613498915100715,0.0928,0.02512180887964244
2022-04-22,1650585600,2.263,2.2929,2.2431,2.2491,4255,28,0,4,2022,4,2022-04-22,2.262025,2.268,0.030874999999999986,0.049799999999999844,2.2448590909090913,0.0010272727272728766,0.0004578207327967654,-0.0003909090909091084,-0.2760988463738645,-0.02110000000000012,0.03517500000000018,2.2201417680887987,0.02110000000000012,0.024835568335463038
2022-04-25,1650844800,2.231,2.2524,2.1936,2.2083,3809,28,0,4,2022,0,2022-04-25,2.2213249999999998,2.223,0.031075000000000408,0.058800000000000185,2.243277272727273,-0.0015818181818181287,-0.0007046402993505785,-0.0026090909090910053,-2.5391183685501213,-0.04079999999999995,-0.04070000000000018,2.680525164113794,0.04079999999999995,0.02454129129355214
2022-04-26,1650931200,2.2069,2.2234,2.1814999999999998,2.1905,4102,28,0,4,2022,1,2022-04-26,2.2005749999999997,2.20245,0.022825000000000095,0.04190000000000005,2.2423909090909095,-0.0008863636363636296,-0.0003951199645000347,0.0006954545454544991,-0.43926005244918387,-0.017799999999999816,-0.020750000000000046,1.9206967682787095,0.017799999999999816,0.024829258069403854
2022-04-27,1651017600,2.1875999999999998,2.214,2.1363,2.1475,4349,28,0,4,2022,2,2022-04-27,2.17135,2.17515,0.04265000000000008,0.0777000000000001,2.2398772727272727,-0.002513636363636884,-0.0011209626089039304,-0.0016272727272732546,1.837018398506745,-0.04300000000000015,-0.029224999999999834,3.6371296166268827,0.04300000000000015,0.024092407329054762
2022-04-28,1651104000,2.1508,2.1717,2.1334,2.17,4456,28,0,4,2022,3,2022-04-28,2.156475,2.1525499999999997,0.015225000000000044,0.0383,2.241109090909091,0.0012318181818185003,0.0005499489623013165,0.0037454545454553845,-1.49060419851029,0.022499999999999964,-0.014874999999999972,1.7952563982375551,0.022499999999999964,0.023677562122227637
2022-04-29,1651190400,2.1713,2.2341,2.1701,2.2122,4681,28,0,4,2022,4,2022-04-29,2.1969250000000002,2.2021,0.03717499999999996,0.06400000000000006,2.244418181818182,0.003309090909090706,0.0014765416473985216,0.002077272727272206,1.6848703218200196,0.04220000000000024,0.04045000000000032,2.94917284917746,0.04220000000000024,0.022658136923215232
2022-05-03,1651536000,2.161,2.1984,2.1456,2.1722,4306,28,0,5,2022,1,2022-05-03,2.1693,2.1719999999999997,0.029100000000000126,0.05279999999999996,2.242531818181818,-0.0018863636363639635,-0.0008404688803740346,-0.00519545454545467,-1.5692144761746705,-0.040000000000000036,-0.027625000000000455,2.4608501118568213,0.040000000000000036,0.02106030559753282
2022-05-04,1651622400,2.1773,2.2087,2.1703,2.1865,4188,28,0,5,2022,2,2022-05-04,2.1856999999999998,2.1895,0.02300000000000013,0.03839999999999977,2.239822727272727,-0.002709090909090772,-0.0012080501543506594,-0.0008227272727268087,0.4373526284673859,0.01429999999999998,0.01639999999999997,1.7693406441505675,0.01429999999999998,0.02151479104630659
2022-05-05,1651708800,2.2001,2.2198,2.1525,2.1565,4050,28,0,5,2022,3,2022-05-05,2.182225,2.18615,0.03757500000000036,0.06730000000000036,2.2346227272727273,-0.005199999999999871,-0.002321612302921605,-0.002490909090909099,0.9217846995512351,-0.03000000000000025,-0.003474999999999895,3.126596980255534,0.03000000000000025,0.021435440168984063
2022-05-06,1651795200,2.1553,2.1558,2.0918,2.0928,5021,28,0,5,2022,4,2022-05-06,2.123925,2.1238,0.03187500000000032,0.06400000000000006,2.2253045454545455,-0.009318181818181781,-0.0041699127572887296,-0.00411818181818191,0.7961279547154161,-0.06369999999999987,-0.05830000000000002,3.0595659240845228,0.06369999999999987,0.022242948199120198
2022-05-09,1652054400,2.0936,2.1063,2.0258,2.047,5330,28,0,5,2022,0,2022-05-09,2.068175,2.0660499999999997,0.038124999999999964,0.08050000000000024,2.2137545454545458,-0.011549999999999727,-0.005190300816844129,-0.002231818181817946,0.24470249593875293,-0.04579999999999984,-0.055749999999999744,3.9737387698687057,0.04579999999999984,0.021076040950911572
2022-05-10,1652140800,2.066,2.0692,2.0154,2.0304,4537,28,0,5,2022,1,2022-05-10,2.04525,2.0423,0.023950000000000138,0.05379999999999985,2.2027227272727274,-0.01103181818181831,-0.004983306846041091,0.000518181818181418,-0.03988091983633746,-0.016599999999999948,-0.022925000000000306,2.669445271410134,0.016599999999999948,0.021470185206789724
2022-05-11,1652227200,2.0347,2.1957,2.0347,2.1847,6589,28,0,5,2022,2,2022-05-11,2.11245,2.1151999999999997,0.08325000000000005,0.16100000000000003,2.199772727272727,-0.00295000000000023,-0.001339251628666327,0.008081818181818079,-0.7312524253387539,0.15429999999999966,0.06720000000000015,7.912714405072002,0.15429999999999966,0.032625207700322366
2022-05-12,1652313600,2.1659,2.1766,2.118,2.1462,4005,28,0,5,2022,3,2022-05-12,2.151675,2.1473,0.024925000000000086,0.05860000000000021,2.1922318181818183,-0.007540909090908876,-0.0034280400867857663,-0.004590909090908646,1.5596684098861444,-0.03849999999999998,0.039225000000000065,2.7667610953730035,0.03849999999999998,0.03235740379088805
2022-05-13,1652400000,2.1523,2.1605,2.089,2.1348,3325,28,0,5,2022,4,2022-05-13,2.13415,2.1247499999999997,0.026349999999999874,0.0714999999999999,2.1819954545454547,-0.010236363636363599,-0.004669380104542653,-0.002695454545454723,0.3621136236247473,-0.011400000000000077,-0.017525000000000013,3.4226902824317804,0.011400000000000077,0.032988390979160155
2022-05-16,1652659200,2.1172,2.2538,2.1147,2.245,4160,28,0,5,2022,0,2022-05-16,2.182675,2.18425,0.07112499999999988,0.1391,2.1784181818181816,-0.003577272727273151,-0.0016394501280105889,0.006659090909090448,-0.6488934095522372,0.1102000000000003,0.04852500000000015,6.577765167636071,0.1102000000000003,0.03613351773486913
2022-05-17,1652745600,2.2339,2.2853,2.2008,2.2781000000000002,3771,28,0,5,2022,1,2022-05-17,2.249525,2.24305,0.03577499999999967,0.0844999999999998,2.1799136363636364,0.0014954545454548551,0.00068648644137137,0.005072727272728006,-1.4187296884745104,0.03310000000000013,0.06685000000000008,3.8395129043983913,0.03310000000000013,0.035359944136701446
2022-05-18,1652832000,2.2560000000000002,2.2560000000000002,2.1508,2.169,4103,28,0,5,2022,2,2022-05-18,2.2079500000000003,2.2034000000000002,0.048049999999999926,0.1052000000000004,2.177518181818182,-0.002395454545454534,-0.0010988758937489074,-0.003890909090909389,-2.6007248323123777,-0.1091000000000002,-0.04157499999999992,4.891203273200689,0.1091000000000002,0.037851733134675616
2022-05-19,1652918400,2.1755,2.1858,2.1254,2.1848,3758,28,0,5,2022,3,2022-05-19,2.167875,2.1555999999999997,0.01792499999999997,0.06040000000000001,2.175440909090909,-0.002077272727273094,-0.0009539634362725202,0.00031818181818144,-0.1318733610417152,0.015800000000000036,-0.040075000000000305,2.841818010727393,0.015800000000000036,0.0375535464745189
2022-05-20,1653004800,2.2093,2.2245,2.1365,2.1574,3115,28,0,5,2022,4,2022-05-20,2.1819249999999997,2.1805,0.04257500000000025,0.08800000000000008,2.173209090909091,-0.002231818181817946,-0.0010259153316881653,-0.00015454545454485213,0.07542416478433078,-0.02740000000000009,0.014049999999999674,4.1188860285513735,0.02740000000000009,0.03746478548604208
2022-05-23,1653264000,2.1647,2.1692,2.1408,2.1488,3396,28,0,5,2022,0,2022-05-23,2.155875,2.1550000000000002,0.013325000000000031,0.02839999999999998,2.171909090909091,-0.0013000000000000789,-0.00059819370599834,0.0009318181818178672,-0.41691708124295246,-0.008599999999999941,-0.026049999999999685,1.3266068759342293,0.008599999999999941,0.03816245860467123
2022-05-24,1653350400,2.1436,2.1489,2.1052,2.1314,3489,28,0,5,2022,1,2022-05-24,2.132275,2.1270499999999997,0.01662499999999989,0.04369999999999985,2.1656,-0.00630909090909082,-0.002904859570549534,-0.005009090909090741,3.8560517127166083,-0.01739999999999986,-0.023600000000000065,2.075812274368224,0.01739999999999986,0.03707394973452043
2022-05-25,1653436800,2.1243,2.1759,2.1165,2.1599,4210,28,0,5,2022,2,2022-05-25,2.1441500000000002,2.1462,0.03174999999999972,0.05940000000000012,2.1615454545454544,-0.004054545454545533,-0.001872250394599928,0.002254545454545287,-0.3554764527753951,0.028499999999999748,0.011875000000000302,2.8065201984408277,0.028499999999999748,0.03690867282726553
2022-05-26,1653523200,2.1612999999999998,2.266,2.159,2.2508,4982,28,0,5,2022,3,2022-05-26,2.209275,2.2125,0.056725000000000136,0.1070000000000002,2.1634772727272726,0.0019318181818182012,0.0008937208226438287,0.005986363636363734,-1.4773511199258171,0.09089999999999998,0.06512499999999966,4.955998147290422,0.09089999999999998,0.03832880897448546
2022-05-27,1653609600,2.2457,2.2918,2.2354,2.2793,3791,28,0,5,2022,4,2022-05-27,2.26305,2.2636,0.028750000000000053,0.056400000000000006,2.1675136363636365,0.004036363636363838,0.001865683401090612,0.0021045454545456366,1.0875460813047835,0.028500000000000192,0.053774999999999906,2.5230383823924134,0.028500000000000192,0.03803939857773572
2022-05-31,1653955200,2.2745,2.3308,2.2326,2.3109,4500,28,0,5,2022,1,2022-05-31,2.2872,2.2817,0.04360000000000008,0.09819999999999984,2.174940909090909,0.007427272727272616,0.0034266325261662622,0.003390909090908778,0.8366634575636869,0.03160000000000007,0.024150000000000116,4.398459195556743,0.03160000000000007,0.03814660373641899
2022-06-01,1654041600,2.3147,2.3974,2.3147,2.3867,5301,28,0,6,2022,2,2022-06-01,2.353375,2.35605,0.04402499999999998,0.0827,2.1847909090909092,0.009850000000000136,0.004528858673276348,0.0024227272727275206,0.3216645317796196,0.07579999999999965,0.06617500000000032,3.572817211733702,0.07579999999999965,0.03837050324768385
2022-06-02,1654128000,2.3868,2.4082,2.3611,2.3741,3511,28,0,6,2022,3,2022-06-02,2.38255,2.3846499999999997,0.02564999999999973,0.04709999999999992,2.19215,0.007359090909090593,0.003368327320692144,-0.0024909090909095433,-0.2562524989866005,-0.012599999999999945,0.02917499999999995,1.994832916860782,0.012599999999999945,0.03905910855407428
2022-06-03,1654214400,2.3497,2.3906,2.3068,2.3156,2795,28,0,6,2022,4,2022-06-03,2.340675,2.3487,0.049925,0.0838000000000001,2.198668181818182,0.006518181818182089,0.002973419619178408,-0.0008409090909085037,-0.11724148632698439,-0.058499999999999996,-0.04187500000000011,3.6327379920235865,0.058499999999999996,0.039130960052521487
2022-06-06,1654473600,2.3499,2.395,2.322,2.3499,3693,28,0,6,2022,0,2022-06-06,2.3541999999999996,2.3585000000000003,0.04080000000000039,0.07299999999999995,2.2060954545454545,0.007427272727272616,0.0033780780513823494,0.0009090909090905264,0.1360919358955981,0.0343,0.013524999999999565,3.1438415159345374,0.0343,0.03857609559708122
2022-06-07,1654560000,2.3522,2.3789,2.3019,2.3188,3713,28,0,6,2022,1,2022-06-07,2.3379499999999998,2.3404,0.04095000000000004,0.07699999999999996,2.2134727272727273,0.007377272727272732,0.0033440405817766194,-4.999999999988347e-05,-0.010075986726180375,-0.031099999999999905,-0.016249999999999876,3.3450627742299823,0.031099999999999905,0.03855318724506762
2022-06-08,1654646400,2.3261,2.3388,2.2935,2.2992,3512,28,0,6,2022,2,2022-06-08,2.3144,2.31615,0.024399999999999977,0.04530000000000012,2.2228545454545454,0.009381818181818158,0.004238506337224113,0.0020045454545454255,0.2674805324797471,-0.019600000000000062,-0.023549999999999738,1.9751471550032755,0.019600000000000062,0.0388131487962587
2022-06-09,1654732800,2.3045,2.3496,2.297,2.3339,3528,28,0,6,2022,3,2022-06-09,2.32125,2.3233,0.028350000000000097,0.05259999999999998,2.2358954545454544,0.013040909090908936,0.005866739736783977,0.0036590909090907786,0.38415264010817274,0.03469999999999995,0.006850000000000023,2.2899434044405735,0.03469999999999995,0.0388802849583379
2022-06-10,1654819200,2.3277,2.3427,2.2692,2.2726,4006,28,0,6,2022,4,2022-06-10,2.30305,2.30595,0.03964999999999996,0.07349999999999968,2.2469045454545453,0.011009090909090968,0.004923795022128585,-0.002031818181817968,-0.16072721084646135,-0.06129999999999969,-0.018200000000000216,3.239026969857204,0.06129999999999969,0.03849527547331271
2022-06-13,1655078400,2.2636,2.2681,2.1836,2.2397,4123,28,0,6,2022,0,2022-06-13,2.23875,2.2258500000000003,0.029349999999999987,0.0844999999999998,2.2494045454545453,0.0024999999999999467,0.0011126418365468016,-0.008509090909091022,-0.7740275881619052,-0.03290000000000015,-0.0642999999999998,3.869756365634722,0.03290000000000015,0.030179143338416568
2022-06-14,1655164800,2.2378,2.2834,2.2211,2.252,4069,28,0,6,2022,1,2022-06-14,2.2485749999999998,2.25225,0.034825000000000106,0.06230000000000002,2.2542136363636365,0.004809090909091207,0.0021379395355136666,0.0023090909090912604,0.9214984241011301,0.012299999999999756,0.00982499999999975,2.804916482823827,0.012299999999999756,0.030811233685331754
2022-06-15,1655251200,2.2441,2.2882,2.2096,2.2782,3743,28,0,6,2022,2,2022-06-15,2.255025,2.2489,0.033174999999999955,0.07859999999999978,2.260731818181818,0.006518181818181645,0.0028915546038024154,0.0017090909090904383,0.35249596902546787,0.026200000000000223,0.006450000000000067,3.557204923968129,0.026200000000000223,0.030308700335337984
2022-06-16,1655337600,2.2768,2.3209,2.2543,2.3059,3780,28,0,6,2022,3,2022-06-16,2.289475,2.2876000000000003,0.031425000000000036,0.06659999999999977,2.2635,0.0027681818181819473,0.0012244627142057318,-0.003749999999999698,-0.5765382702455093,0.027699999999999836,0.03445000000000009,2.954353901432807,0.027699999999999836,0.026147783878019193
2022-06-17,1655424000,2.3182,2.3352,2.2571,2.2574,3598,28,0,6,2022,4,2022-06-17,2.291975,2.29615,0.04322500000000007,0.07810000000000006,2.262559090909091,-0.0009409090909091589,-0.00041568769202970923,-0.003709090909091106,-1.339485790140496,-0.048499999999999766,0.0024999999999999467,3.4601922821319424,0.048499999999999766,0.026239409325127735
2022-06-21,1655769600,2.2694,2.3442,2.2676,2.3115,4298,28,0,6,2022,1,2022-06-21,2.298175,2.3059,0.04602499999999976,0.0766,2.269036363636364,0.0064772727272730535,0.002862808203904388,0.007418181818182212,-7.886920779217545,0.05410000000000004,0.006200000000000205,3.3780208149585467,0.05410000000000004,0.021282273683988048
2022-06-22,1655856000,2.3048,2.3637,2.2971,2.359,4056,28,0,6,2022,2,2022-06-22,2.33115,2.3304,0.03255000000000008,0.06660000000000021,2.2769545454545455,0.007918181818181491,0.003489667219564341,0.0014409090909084377,0.21896647313118045,0.047499999999999876,0.03297499999999998,2.899307822907153,0.047499999999999876,0.02096442874793563
2022-06-23,1655942400,2.3493,2.3545,2.274,2.2747,4240,28,0,6,2022,3,2022-06-23,2.313125,2.31425,0.04137499999999994,0.0804999999999998,2.2822863636363633,0.005331818181817827,0.002341644541153265,-0.0025863636363636644,-0.3289776950578107,-0.08429999999999982,-0.01802500000000018,3.5400175901495072,0.08429999999999982,0.023143763476988457
2022-06-24,1656028800,2.2765,2.3145,2.216,2.2272,4202,28,0,6,2022,4,2022-06-24,2.2585499999999996,2.26525,0.055950000000000166,0.09849999999999959,2.28585,0.0035636363636366575,0.0015614326144237634,-0.0017681818181811693,-0.3331897361096683,-0.04750000000000032,-0.05457500000000026,4.444945848375433,0.04750000000000032,0.02214255075894716
2022-06-27,1656288000,2.2319,2.2526,2.1939,2.2154,3726,28,0,6,2022,0,2022-06-27,2.22345,2.22325,0.02915000000000001,0.058699999999999974,2.2896681818181817,0.0038181818181817206,0.001670355368104559,0.00025454545454506317,0.0697582160604433,-0.011800000000000033,-0.035099999999999465,2.6756005287387743,0.011800000000000033,0.02245877994319356
2022-06-28,1656374400,2.2287,2.2362,2.1646,2.1771,3728,28,0,6,2022,1,2022-06-28,2.20165,2.2004,0.0345500000000003,0.07160000000000011,2.29045,0.0007818181818182168,0.0003414547959510461,-0.003036363636363504,-0.7955795500340068,-0.0383,-0.021800000000000264,3.3077704887739126,0.0383,0.02229735293822889
2022-06-29,1656460800,2.1811,2.2943,2.1699,2.2736,5199,28,0,6,2022,2,2022-06-29,2.229725,2.2321,0.0645749999999996,0.12439999999999962,2.2914863636363636,0.001036363636363724,0.0004524716262583883,0.00025454545454550725,0.32512892372218594,0.09650000000000025,0.028075000000000294,5.732983086778175,0.09650000000000025,0.02291324500232986
2022-06-30,1656547200,2.2715,2.3094,2.2715,2.2956,4428,28,0,6,2022,3,2022-06-30,2.287,2.29045,0.022400000000000198,0.037900000000000045,2.292227272727273,0.0007409090909091809,0.00032333122407646187,-0.0002954545454545432,-0.2854110505222698,0.021999999999999797,0.05727499999999974,1.6685009905348909,0.021999999999999797,0.02313132141281662
2022-07-01,1656633600,2.3049,2.3533,2.2306,2.2326,4816,28,0,7,2022,4,2022-07-01,2.2803500000000003,2.29195,0.07294999999999963,0.12270000000000003,2.2886681818181818,-0.0035590909090910117,-0.0015526780225664227,-0.0043000000000001926,-5.802128303572819,-0.06299999999999972,-0.006649999999999601,5.500762126782034,0.06299999999999972,0.023469103296116952
2022-07-05,1656979200,2.2376,2.2523,2.1957,2.2002,4593,28,0,7,2022,1,2022-07-05,2.2214500000000004,2.224,0.0308499999999996,0.056599999999999984,2.280190909090909,-0.008477272727272833,-0.003704020003694186,-0.0049181818181818215,1.385568643247625,-0.032399999999999984,-0.05889999999999995,2.577765632827799,0.032399999999999984,0.02235639743996124
2022-07-06,1657065600,2.218,2.2329,2.1776,2.1778,4351,28,0,7,2022,2,2022-07-06,2.201575,2.20525,0.031324999999999825,0.055299999999999905,2.271268181818182,-0.008922727272727027,-0.003913149217968037,-0.0004454545454541936,0.05646006610797927,-0.022400000000000198,-0.01987500000000031,2.53949301983835,0.022400000000000198,0.021860356199297663
2022-07-07,1657152000,2.1873,2.2302,2.1776,2.1789,4112,28,0,7,2022,3,2022-07-07,2.1935000000000002,2.2039,0.03669999999999973,0.05259999999999998,2.2650545454545457,-0.006213636363636255,-0.00273575635558021,0.002709090909090772,-0.3008811565328465,0.001100000000000101,-0.008074999999999832,2.415503306392358,0.001100000000000101,0.02309086183824455
2022-07-08,1657238400,2.1849,2.2106,2.1455,2.1936,4191,28,0,7,2022,4,2022-07-08,2.18365,2.17805,0.026949999999999807,0.06509999999999971,2.2579499999999997,-0.007104545454545974,-0.0031365891248857913,-0.0008909090909097195,0.146516252621689,0.014699999999999935,-0.009850000000000136,3.0342577487764952,0.014699999999999935,0.023636874578227086
2022-07-11,1657497600,2.1878,2.1938,2.1215,2.1235,4107,28,0,7,2022,0,2022-07-11,2.15665,2.1576500000000003,0.037150000000000016,0.07229999999999981,2.2490727272727273,-0.008877272727272345,-0.003931563022773865,-0.001772727272726371,0.2534517165734993,-0.07010000000000005,-0.027000000000000135,3.4079660617487533,0.07010000000000005,0.024560934472541967
2022-07-12,1657584000,2.1235,2.1393,2.0417,2.0574,5434,28,0,7,2022,1,2022-07-12,2.090475,2.0905,0.048824999999999896,0.09759999999999991,2.238081818181818,-0.010990909090909273,-0.004886862464530961,-0.002113636363636928,0.24298210055986758,-0.06610000000000005,-0.06617499999999987,4.780330117059309,0.06610000000000005,0.0247672192931534
2022-07-13,1657670400,2.0837,2.0927,2.0472,2.0602,5266,28,0,7,2022,2,2022-07-13,2.07095,2.06995,0.021749999999999936,0.04549999999999965,2.225640909090909,-0.012440909090909003,-0.005558737392816093,-0.0014499999999997293,0.13748594996516195,0.0028000000000001357,-0.019525000000000237,2.222547870261804,0.0028000000000001357,0.026089473503802748
2022-07-14,1657756800,2.0658,2.0658,1.9445000000000001,1.9505,6796,28,0,7,2022,3,2022-07-14,2.00665,2.00515,0.059149999999999814,0.12129999999999974,2.211,-0.014640909090909204,-0.00657828899132229,-0.002200000000000202,0.1834142407633481,-0.10970000000000013,-0.0642999999999998,6.23810748264334,0.10970000000000013,0.02974206031052911
2022-07-15,1657843200,1.9755,2.0159,1.9411,1.9955,5934,28,0,7,2022,4,2022-07-15,1.9819999999999998,1.9785,0.03390000000000004,0.07479999999999976,2.1999,-0.011099999999999888,-0.0050203527815467774,0.0035409090909093166,-0.23683000425044487,0.04500000000000015,-0.024650000000000283,3.853485137293275,0.04500000000000015,0.029670602881044984
2022-07-18,1658102400,2.0273,2.1578,2.0273,2.1531000000000002,5802,28,0,7,2022,0,2022-07-18,2.091375,2.09255,0.06642499999999973,0.13050000000000006,2.1954045454545454,-0.004495454545454525,-0.0020434813152664377,0.006604545454545363,-0.5929606136888177,0.15760000000000018,0.10937500000000044,6.437133132738128,0.15760000000000018,0.0376352708867442
2022-07-19,1658188800,2.1482,2.1616,2.1097,2.1539,4373,28,0,7,2022,1,2022-07-19,2.14335,2.13565,0.0182500000000001,0.051899999999999835,2.1897545454545453,-0.005650000000000155,-0.002573557575845431,-0.0011545454545456302,0.2593986334100049,0.0007999999999999119,0.05197499999999966,2.4600654121438987,0.0007999999999999119,0.03875739756228309
2022-07-20,1658275200,2.1515,2.1804,2.1353,2.164,3726,28,0,7,2022,2,2022-07-20,2.1578,2.15785,0.022600000000000176,0.04510000000000014,2.183304545454545,-0.006450000000000067,-0.0029455356142034095,-0.0007999999999999119,0.14453845596820636,0.010099999999999998,0.014450000000000074,2.1121153936215116,0.010099999999999998,0.039380762273341516
2022-07-21,1658361600,2.1638,2.1767,2.1383,2.154,3920,28,0,7,2022,3,2022-07-21,2.1582,2.1574999999999998,0.01849999999999996,0.03839999999999977,2.1786045454545455,-0.004699999999999704,-0.002152700139696373,0.0017500000000003624,-0.26916512931772885,-0.010000000000000231,0.00039999999999995595,1.7958191086376918,0.010000000000000231,0.04018419387308196
2022-07-22,1658448000,2.1229,2.1326,2.0503,2.0533,4884,28,0,7,2022,4,2022-07-22,2.089775,2.09145,0.04282500000000011,0.08230000000000004,2.1668681818181814,-0.0117363636363641,-0.005387101418130702,-0.0070363636363643955,1.5024857474532074,-0.10069999999999979,-0.06842499999999996,4.014046724869534,0.10069999999999979,0.041836258844602174
2022-07-25,1658707200,2.0405,2.1069,2.04,2.0859,4364,28,0,7,2022,0,2022-07-25,2.0683249999999997,2.0734500000000002,0.03857500000000025,0.06689999999999996,2.1544545454545454,-0.012413636363636016,-0.005728837807392528,-0.0006772727272719159,0.06343604152535276,0.03259999999999996,-0.02145000000000019,3.27941176470588,0.03259999999999996,0.04196391590515877
2022-07-26,1658793600,2.1019,2.1459,2.0917,2.1226,4303,28,0,7,2022,1,2022-07-26,2.115525,2.1188000000000002,0.030375000000000263,0.05420000000000025,2.147540909090909,-0.0069136363636363996,-0.003208996160175559,0.005499999999999616,-0.43985215360179164,0.03669999999999973,0.04720000000000013,2.591193765836413,0.03669999999999973,0.041182512417339584
2022-07-27,1658880000,2.1267,2.1971,2.121,2.1661,4486,28,0,7,2022,2,2022-07-27,2.152725,2.1590499999999997,0.04437499999999961,0.07609999999999983,2.144763636363636,-0.002777272727272795,-0.0012932339102440515,0.004136363636363605,-0.596997364380361,0.043500000000000316,0.037200000000000344,3.58793022159358,0.043500000000000316,0.04118017874186708
2022-07-28,1658966400,2.1907,2.2081,2.138,2.1884,4901,28,0,7,2022,3,2022-07-28,2.1813,2.17305,0.026800000000000157,0.07010000000000005,2.143536363636364,-0.0012272727272724104,-0.0005722181719535202,0.0015500000000003844,-0.5575292548232558,0.022299999999999986,0.028574999999999573,3.2787652011225474,0.022299999999999986,0.04083765345112204
2022-07-29,1659052800,2.1857,2.199,2.1153,2.171,4888,28,0,7,2022,4,2022-07-29,2.16775,2.1571499999999997,0.03125,0.08369999999999989,2.143259090909091,-0.00027727272727284813,-0.00012935293843230333,0.0009499999999995623,-0.7739447211354722,-0.017400000000000304,-0.013549999999999951,3.956885548149194,0.017400000000000304,0.04125124397966841
2022-08-01,1659312000,2.1709,2.2144,2.1005,2.1253,5132,28,0,8,2022,0,2022-08-01,2.152775,2.15745,0.06162499999999982,0.11390000000000011,2.136518181818182,-0.006740909090908964,-0.003145167618558764,-0.006463636363636116,23.31462057744272,-0.04569999999999963,-0.014974999999999739,5.42251844798858,0.04569999999999963,0.039586059737502594
2022-08-02,1659398400,2.1161,2.1208,2.0536,2.0863,4595,28,0,8,2022,1,2022-08-02,2.0942,2.0872,0.02660000000000018,0.06720000000000015,2.127004545454546,-0.009513636363636113,-0.004452869366896706,-0.002772727272727149,0.41578125776876096,-0.039000000000000146,-0.058575000000000266,3.272302298402812,0.039000000000000146,0.039339710668710226
2022-08-03,1659484800,2.0767,2.1769,2.0679,2.1431,4772,28,0,8,2022,2,2022-08-03,2.11615,2.1224,0.06074999999999964,0.10899999999999999,2.1229363636363634,-0.00406818181818247,-0.0019126342850918077,0.005445454545453643,-0.5704715033163523,0.05679999999999996,0.021950000000000358,5.271047923013685,0.05679999999999996,0.03921082570941156
2022-08-04,1659571200,2.1376,2.1926,2.1336,2.1863,3789,28,0,8,2022,3,2022-08-04,2.162525,2.1631,0.030075000000000074,0.05900000000000016,2.1223045454545457,-0.0006318181818176782,-0.00029761522419613495,0.003436363636364792,-0.8443951222060995,0.04320000000000013,0.04637499999999983,2.7652793400824978,0.04320000000000013,0.03914441488194982
2022-08-05,1659657600,2.1931,2.2091,2.0822,2.087,4945,28,0,8,2022,4,2022-08-05,2.14285,2.14565,0.0662499999999997,0.1269,2.1181772727272725,-0.004127272727273201,-0.0019447127586438295,-0.003495454545455523,5.534318813483215,-0.09929999999999994,-0.019674999999999887,6.094515416386515,0.09929999999999994,0.04061341556443538
2022-08-08,1659916800,2.0985,2.1494,2.0704,2.1066,4451,28,0,8,2022,0,2022-08-08,2.106225,2.1098999999999997,0.043175000000000185,0.07900000000000018,2.114890909090909,-0.0032863636363633653,-0.0015515054753335589,0.000840909090909836,-0.20219298791687823,0.019599999999999618,-0.03662500000000035,3.8156877897990817,0.019599999999999618,0.03981004490483118
2022-08-09,1660003200,2.1112,2.1231,2.0748,2.1117,3679,28,0,8,2022,1,2022-08-09,2.1052,2.0989500000000003,0.017900000000000027,0.04829999999999979,2.111168181818182,-0.0037227272727271554,-0.0017602455316844123,-0.00043636363636379016,0.13454032851928943,0.0051000000000001044,-0.0010249999999998316,2.3279352226720547,0.0051000000000001044,0.04023634316992923
2022-08-10,1660089600,2.112,2.1916,2.112,2.1845,4192,28,0,8,2022,2,2022-08-10,2.1500250000000003,2.1518,0.04157499999999992,0.07960000000000012,2.1139409090909087,0.002772727272726705,0.001313361624434295,0.00649545454545386,-1.7461241064350348,0.07279999999999998,0.04482500000000034,3.7689393939393994,0.07279999999999998,0.0403141849290483
2022-08-11,1660176000,2.1896,2.226,2.1334,2.2174,4314,28,0,8,2022,3,2022-08-11,2.1915999999999998,2.1797,0.03440000000000021,0.09260000000000002,2.1212136363636365,0.007272727272727764,0.003440364506619664,0.004500000000001059,1.6195104551661728,0.03290000000000015,0.041574999999999473,4.34048935970751,0.03290000000000015,0.04019135936946356
