Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-08-07 03:00:00,1722999600,55978.0,56334.74,55516.18,56242.04,9024,1842,0,8,2024,2,2024-08-07,54696.815800000004,61790.813050000004,1.6099872588201014,1725.2885632140376,729.0998000000004,818.5599999999977,264.0400000000009,True,False,False,True
2024-08-07 04:00:00,1723003200,56242.04,56988.04,55745.84,56925.24,9265,1842,0,8,2024,2,2024-08-07,54672.79979999999,61727.968550000005,1.6149771465792027,1684.453936104146,734.3112000000006,1242.2000000000044,683.1999999999971,True,False,False,True
2024-08-07 05:00:00,1723006800,56926.04,57239.74,56447.29,56720.84,8611,1842,0,8,2024,2,2024-08-07,54684.521799999995,61663.648550000005,1.53982365731482,1696.8289592361582,736.4639500000003,792.4499999999971,-205.20000000000437,True,False,False,True
2024-08-07 06:00:00,1723010400,56713.68,56940.74,56537.13,56813.11,6634,1842,0,8,2024,2,2024-08-07,54733.2454,61600.0109,1.4706132073115836,1722.5975454630131,737.0380000000005,403.6100000000006,99.43000000000029,True,False,False,True
2024-08-07 07:00:00,1723014000,56817.64,57205.24,56697.72,57005.75,6640,1842,0,8,2024,2,2024-08-07,54780.1596,61536.205949999996,1.4697727646106455,1752.2501213249084,736.8127000000003,507.5199999999968,188.11000000000058,True,False,False,True
2024-08-07 08:00:00,1723017600,57005.75,57206.74,56659.24,56752.77,6835,1842,0,8,2024,2,2024-08-07,54838.158200000005,61473.7806,1.4544142637472302,1768.844440997964,734.4862000000004,547.5,-252.9800000000032,True,False,False,True
2024-08-07 09:00:00,1723021200,56751.83,56958.74,56651.18,56800.24,6421,1842,0,8,2024,2,2024-08-07,54904.12819999999,61416.8276,1.4502096305553995,1779.4626080882097,729.7755000000003,307.5599999999977,48.40999999999622,True,False,False,True
2024-08-07 10:00:00,1723024800,56800.24,57054.64,56500.84,56889.54,6578,1842,0,8,2024,2,2024-08-07,54988.182199999996,61360.985100000005,1.4304549720426474,1771.8323895343115,729.4035000000003,553.8000000000029,89.30000000000291,True,False,False,True
2024-08-07 11:00:00,1723028400,56889.54,57411.56,56825.38,57311.24,6869,1842,0,8,2024,2,2024-08-07,55103.4366,61313.0251,1.392602422566927,1730.4668089653446,725.6661000000005,586.1800000000003,421.6999999999971,True,False,False,True
2024-08-07 12:00:00,1723032000,57311.24,57615.94,57134.64,57310.24,8064,1842,0,8,2024,2,2024-08-07,55196.935,61264.74949999999,1.3659781413211298,1720.6580233020509,724.2889000000005,481.3000000000029,-1.0,True,False,False,True
2024-08-07 13:00:00,1723035600,57310.24,57672.11,57216.09,57291.24,6820,1842,0,8,2024,2,2024-08-07,55288.497,61214.3243,1.3663032626865397,1707.547671449347,723.4474000000005,456.0200000000041,-19.0,True,False,False,True
2024-08-07 14:00:00,1723039200,57291.24,57343.14,56834.84,56924.88,7013,1842,0,8,2024,2,2024-08-07,55374.2298,61162.611500000006,1.3704690700841018,1679.1434585804375,724.4298000000003,508.3000000000029,-366.3600000000006,True,False,False,True
2024-08-07 15:00:00,1723042800,56928.74,57296.84,56783.04,57248.74,6934,1842,0,8,2024,2,2024-08-07,55492.16159999999,61112.1595,1.3186630215166788,1595.8996060053535,725.7608000000004,513.7999999999956,320.0,True,False,False,True
2024-08-07 16:00:00,1723046400,57245.02,57444.74,56678.94,56795.39,8819,1842,0,8,2024,2,2024-08-07,55601.9186,61058.88275,1.3258276137757332,1487.2443937128446,727.1798000000003,765.7999999999956,-449.6299999999974,True,False,False,True
2024-08-07 17:00:00,1723050000,56790.09,56959.84,55611.61,56050.84,10331,1842,0,8,2024,2,2024-08-07,55727.3168,61003.20625,1.2635997953744122,1228.1916785089252,731.8164500000001,1348.229999999996,-739.25,True,False,False,True
2024-08-07 18:00:00,1723053600,56060.04,56366.34,55745.84,56058.24,9276,1842,0,8,2024,2,2024-08-07,55809.982800000005,60949.793249999995,1.1196380170293605,1099.3879801692449,731.4739500000002,620.5,-1.8000000000029104,True,False,False,True
2024-08-07 19:00:00,1723057200,56058.24,56260.34,55783.82,56089.74,8559,1842,0,8,2024,2,2024-08-07,55851.396799999995,60897.428250000004,0.9701239056024786,1069.1315818330584,728.7790500000001,476.5199999999968,31.5,True,False,False,True
2024-08-07 20:00:00,1723060800,56089.74,56269.44,55389.24,55535.94,8988,1842,0,8,2024,2,2024-08-07,55876.5486,60844.27175,0.9799166326912813,1045.910215152763,728.9985500000003,880.2000000000044,-553.7999999999956,False,True,False,True
2024-08-07 21:00:00,1723064400,55536.84,55594.74,54640.84,54776.24,9504,1842,0,8,2024,2,2024-08-07,55891.978599999995,60786.21625,0.997354640095154,1023.1762078687394,731.1140500000001,953.9000000000015,-760.5999999999985,False,True,False,True
2024-08-07 22:00:00,1723068000,54770.48,55116.74,54652.65,54730.74,8325,1842,0,8,2024,2,2024-08-07,55893.2546,60726.98774999999,0.982470778934413,1021.6559404374365,731.9210000000002,464.0899999999965,-39.74000000000524,False,True,False,True
2024-08-07 23:00:00,1723071600,54730.74,55268.34,54601.43,55114.84,8469,1842,0,8,2024,2,2024-08-07,55934.1326,60668.71675,0.8916041375992745,944.3946470001471,733.8160500000002,666.9099999999962,384.09999999999854,False,True,False,True
2024-08-08 00:00:00,1723075200,55120.14,55538.74,54825.44,55377.19,5975,1842,0,8,2024,3,2024-08-08,55972.823599999996,60613.369000000006,0.88897602944134,877.4962204073973,734.9315500000001,713.2999999999956,257.0500000000029,False,True,False,True
2024-08-08 01:00:00,1723078800,55381.99,55428.94,54510.77,55248.24,7811,1842,0,8,2024,3,2024-08-08,55990.5656,60555.9905,0.8576255045960861,852.8671890209235,737.9409500000003,918.1700000000055,-133.75,False,True,False,True
2024-08-08 02:00:00,1723082400,55250.74,55393.97,54888.34,55096.44,6288,1842,0,8,2024,3,2024-08-08,56005.907400000004,60496.949,0.8586563289322389,828.9382739734267,739.3021000000003,505.63000000000466,-154.29999999999563,False,True,False,True
2024-08-08 03:00:00,1723086000,55096.44,55327.89,54683.64,55261.34,8157,1842,0,8,2024,3,2024-08-08,56017.8654,60439.63585,0.8554346053552687,813.3428958559045,741.1539000000002,644.25,164.89999999999418,False,True,False,True
2024-08-08 04:00:00,1723089600,55261.34,57407.06,55221.5,56832.84,9345,1842,0,8,2024,3,2024-08-08,56075.066,60390.94585,0.9236358239289202,765.7615020528048,749.7898500000003,2185.5599999999977,1571.5,True,False,False,True
2024-08-08 05:00:00,1723093200,56832.84,57600.74,56780.6,57322.84,7728,1842,0,8,2024,3,2024-08-08,56101.504,60344.877850000004,0.7677133127296017,785.7096119637907,752.4465500000002,820.1399999999994,490.0,True,False,False,True
2024-08-08 06:00:00,1723096800,57325.84,57607.19,57009.82,57022.54,5696,1842,0,8,2024,3,2024-08-08,56128.34,60297.373849999996,0.7669516521854183,793.9168792543362,754.2824000000004,597.3700000000026,-303.29999999999563,True,False,False,True
2024-08-08 07:00:00,1723100400,57022.54,57200.74,56627.3,56735.64,6614,1842,0,8,2024,3,2024-08-08,56146.9506,60247.92135,0.7704836967565836,797.0854367768366,754.2561000000002,573.439999999995,-286.90000000000146,True,False,False,True
2024-08-08 08:00:00,1723104000,56735.64,56987.64,56690.84,56925.74,6004,1842,0,8,2024,3,2024-08-08,56172.888600000006,60200.809850000005,0.7699164346781808,800.9732578032841,752.6536000000003,296.8000000000029,190.09999999999854,True,False,False,True
2024-08-08 09:00:00,1723107600,56925.74,57319.04,56754.46,57182.74,6179,1842,0,8,2024,3,2024-08-08,56207.32859999999,60157.87285,0.7702781219115236,806.7279384572196,751.3510000000003,564.5800000000017,257.0,True,False,False,True
2024-08-08 10:00:00,1723111200,57190.74,57384.84,57085.84,57156.14,6569,1842,0,8,2024,3,2024-08-08,56232.4366,60112.71935000001,0.7631748381061929,816.4684315679496,748.8235000000003,299.0,-34.599999999998545,True,False,False,True
2024-08-08 11:00:00,1723114800,57157.14,57349.04,57078.9,57200.74,5111,1842,0,8,2024,3,2024-08-08,56261.450600000004,60068.01835,0.7618115796349727,824.7105697939642,748.1442000000003,270.1399999999994,43.599999999998545,True,False,False,True
2024-08-08 12:00:00,1723118400,57200.74,57459.44,56938.23,57304.15,5247,1842,0,8,2024,3,2024-08-08,56288.22520000001,60025.3859,0.7605363882898832,836.5499196460448,748.0807500000003,521.2099999999991,103.41000000000349,True,False,False,True
2024-08-08 13:00:00,1723122000,57304.62,57536.74,57155.4,57341.84,5468,1842,0,8,2024,3,2024-08-08,56335.9252,59983.140400000004,0.7120243422995112,827.0272030040998,747.5724500000001,381.3399999999965,37.21999999999389,True,False,False,True
2024-08-08 14:00:00,1723125600,57341.84,57640.74,57216.14,57283.14,5165,1842,0,8,2024,3,2024-08-08,56378.0712,59940.1024,0.7110819720670951,820.3698726695703,747.2501000000002,424.59999999999854,-58.69999999999709,True,False,False,True
2024-08-08 15:00:00,1723129200,57283.14,58479.59,57034.13,57884.34,8107,1842,0,8,2024,3,2024-08-08,56435.179,59898.7939,0.7223604068383775,823.9152710020973,749.7992000000002,1445.4599999999991,601.1999999999971,True,False,False,True
2024-08-08 16:00:00,1723132800,57888.74,58226.64,56659.48,57235.44,10368,1842,0,8,2024,3,2024-08-08,56476.312999999995,59853.69989999999,0.7423261936998055,811.1488542692375,755.7703500000002,1567.1599999999962,-653.2999999999956,True,False,False,True
2024-08-08 17:00:00,1723136400,57238.74,58956.2,57135.31,58878.74,10141,1842,0,8,2024,3,2024-08-08,56559.06940000001,59817.179899999996,0.8304195614519357,841.0124639830179,763.4911000000002,1820.8899999999994,1640.0,True,False,False,True
2024-08-08 18:00:00,1723140000,58862.32,59465.84,58599.44,59382.64,9445,1842,0,8,2024,3,2024-08-08,56643.3034,59783.3424,0.8315771995445121,907.4372483887574,766.8883000000002,866.3999999999942,520.3199999999997,True,False,False,True
2024-08-08 19:00:00,1723143600,59384.84,59826.54,59302.04,59518.93,9717,1842,0,8,2024,3,2024-08-08,56712.02099999999,59749.41335,0.8029570910565651,990.4432595738938,766.7482500000001,524.5,134.09000000000378,True,False,False,True
2024-08-08 20:00:00,1723147200,59517.5,59830.01,59235.64,59430.24,6955,1842,0,8,2024,3,2024-08-08,56773.253,59715.26535,0.8018762207639021,1060.91268756259,768.1836000000002,594.3700000000026,-87.26000000000204,True,False,False,True
2024-08-08 21:00:00,1723150800,59430.24,59657.84,59291.18,59292.14,5622,1842,0,8,2024,3,2024-08-08,56824.40699999999,59681.349850000006,0.799447063556581,1119.0712209916248,768.2974000000002,366.6599999999962,-138.09999999999854,True,False,False,True
2024-08-08 22:00:00,1723154400,59291.84,59787.94,59202.47,59379.84,6333,1842,0,8,2024,3,2024-08-08,56883.0512,59648.15085,0.7948183779213975,1174.3866769684644,770.2595500000002,585.4700000000012,88.0,True,False,False,True
2024-08-08 23:00:00,1723158000,59379.84,59647.74,59264.34,59459.14,5203,1842,0,8,2024,3,2024-08-08,56938.54119999999,59616.62234999999,0.7935294940295327,1229.0939817373908,769.1320500000002,383.40000000000146,79.30000000000291,True,False,False,True
2024-08-09 00:00:00,1723161600,59459.14,61326.04,59456.21,61119.34,5659,1842,0,8,2024,4,2024-08-09,57026.43520000001,59591.52185,0.8801754010285731,1363.2942238782528,775.2382000000001,1869.8300000000017,1660.199999999997,True,False,True,False
2024-08-09 01:00:00,1723165200,61134.19,62490.74,60576.24,62287.59,9905,1842,0,8,2024,4,2024-08-09,57142.1322,59570.878600000004,0.9108204071986993,1550.5508519439447,782.54705,1914.5,1153.3999999999942,True,False,True,False
2024-08-09 02:00:00,1723168800,62287.22,62722.14,61580.02,61648.84,8480,1842,0,8,2024,4,2024-08-09,57246.816399999996,59548.1866,0.9259153096979589,1672.3404468346362,786.6838,1142.1200000000026,-638.3800000000047,True,False,True,False
2024-08-09 03:00:00,1723172400,61650.54,61715.74,61050.84,61177.84,7753,1842,0,8,2024,4,2024-08-09,57347.0484,59522.71430000001,0.9314687823344279,1754.4252179999498,788.3184000000001,664.9000000000015,-472.70000000000437,True,False,True,False
2024-08-09 04:00:00,1723176000,61177.84,61497.74,60719.78,61357.44,6207,1842,0,8,2024,4,2024-08-09,57454.638,59498.3973,0.9286760895926905,1831.985908449294,791.0683,777.9599999999991,179.60000000000582,True,False,True,False
2024-08-09 05:00:00,1723179600,61357.44,61419.44,61093.94,61190.85,4607,1842,0,8,2024,4,2024-08-09,57553.614199999996,59474.596849999994,0.9299870077626169,1897.6436401231945,791.1053000000002,325.5,-166.59000000000378,True,False,True,False
2024-08-09 06:00:00,1723183200,61190.85,61530.74,61125.76,61317.84,4243,1842,0,8,2024,4,2024-08-09,57641.4662,59450.918849999995,0.9177900637289105,1968.3213655350187,792.1807000000001,404.9799999999959,126.98999999999796,True,False,True,False
2024-08-09 07:00:00,1723186800,61317.84,61352.64,60678.84,60686.34,5222,1842,0,8,2024,4,2024-08-09,57720.7762,59423.752349999995,0.9302446416557509,2009.921112046493,793.9877,673.8000000000029,-631.5,True,False,True,False
2024-08-09 08:00:00,1723190400,60690.54,60962.44,60545.84,60948.14,4733,1842,0,8,2024,4,2024-08-09,57803.4768,59396.11635,0.9311574051193396,2056.346128753671,792.5008,416.6000000000058,257.59999999999854,True,False,True,False
2024-08-09 09:00:00,1723194000,60948.14,61080.84,60695.84,60846.64,5322,1842,0,8,2024,4,2024-08-09,57880.2946,59368.35085,0.9317500155959897,2097.271483771061,790.6038000000001,385.0,-101.5,True,False,True,False
2024-08-09 10:00:00,1723197600,60846.64,61184.74,60715.24,60834.84,4696,1842,0,8,2024,4,2024-08-09,57961.935999999994,59340.79885,0.9282993264110445,2131.6545123576516,791.7453,469.5,-11.80000000000291,True,False,True,False
2024-08-09 11:00:00,1723201200,60834.84,61076.74,60570.54,61053.74,4766,1842,0,8,2024,4,2024-08-09,58047.005999999994,59314.455200000004,0.9287593062689028,2168.8963909338213,791.8606,506.1999999999971,218.90000000000146,True,False,True,False
2024-08-09 12:00:00,1723204800,61053.74,61175.64,60665.84,60714.64,4869,1842,0,8,2024,4,2024-08-09,58123.508,59284.7942,0.9340789727281095,2194.545101820448,791.6726,509.8000000000029,-339.09999999999854,True,False,True,False
2024-08-09 13:00:00,1723208400,60711.57,60812.74,60140.84,60564.84,6592,1842,0,8,2024,4,2024-08-09,58188.57999999999,59255.1717,0.9314270713687539,2218.0796362448573,792.0266499999999,671.9000000000015,-146.7300000000032,True,False,True,False
2024-08-09 14:00:00,1723212000,60566.64,60765.74,60326.55,60624.24,5423,1842,0,8,2024,4,2024-08-09,58254.86,59232.15319999999,0.9312793379994565,2240.696379196549,785.5930999999999,439.18999999999505,57.599999999998545,True,False,True,False
2024-08-09 15:00:00,1723215600,60624.24,60761.84,60195.92,60522.24,6336,1842,0,8,2024,4,2024-08-09,58319.48,59211.92319999999,0.9319187542526639,2258.855382274447,784.0002,565.9199999999983,-102.0,True,False,True,False
2024-08-09 16:00:00,1723219200,60522.24,60710.74,59765.94,60416.24,8768,1842,0,8,2024,4,2024-08-09,58389.307199999996,59189.3002,0.926555262221857,2268.8064636616423,785.6671999999999,944.7999999999956,-106.0,True,False,True,False
2024-08-09 17:00:00,1723222800,60420.84,61070.74,59490.84,60312.84,10966,1842,0,8,2024,4,2024-08-09,58450.5892,59166.1937,0.9252012992131865,2278.730251638315,791.4217,1579.9000000000015,-108.0,True,False,True,False
2024-08-09 18:00:00,1723226400,60322.54,60543.94,59751.02,59777.14,7573,1842,0,8,2024,4,2024-08-09,58510.2242,59142.116200000004,0.927212091355262,2273.5399100140103,793.5462999999999,792.9200000000055,-545.4000000000015,True,False,True,False
2024-08-09 19:00:00,1723230000,59777.14,60419.64,59693.97,60397.44,7083,1842,0,8,2024,4,2024-08-09,58597.1562,59121.017850000004,0.9133228412156034,2260.6453683932687,794.6531499999999,725.6699999999983,620.3000000000029,True,False,True,False
2024-08-09 20:00:00,1723233600,60397.44,60706.74,60114.74,60163.44,6037,1842,0,8,2024,4,2024-08-09,58679.2602,59101.01784999999,0.9163315834278121,2241.0158626280595,794.0167999999999,592.0,-234.0,True,False,True,False
2024-08-09 21:00:00,1723237200,60163.44,60340.74,59792.95,60281.94,6016,1842,0,8,2024,4,2024-08-09,58763.10419999999,59082.06835,0.91626777435459,2220.4840876383405,794.8984499999999,547.7900000000009,118.5,True,False,True,False
2024-08-09 22:00:00,1723240800,60281.94,60710.44,60083.64,60640.34,5866,1842,0,8,2024,4,2024-08-09,58865.1922,59065.7834,0.9034746780924165,2186.158951393499,796.1470499999999,626.8000000000029,358.3999999999942,True,False,True,False
2024-08-09 23:00:00,1723244400,60640.34,60942.34,60476.13,60698.04,4855,1842,0,8,2024,4,2024-08-09,58983.62820000001,59050.734899999996,0.8755801735984222,2119.509491466526,796.2966,466.2099999999991,57.700000000004366,True,False,True,False
2024-08-12 00:00:00,1723420800,58470.74,59046.98,58273.74,58967.14,6596,1842,0,8,2024,0,2024-08-12,60564.1758,58344.113150000005,0.46243933999287135,529.5284164638758,741.93515,773.2400000000052,496.40000000000146,False,True,True,False
2024-08-12 01:00:00,1723424400,58967.14,59306.84,58490.84,58947.74,8686,1842,0,8,2024,0,2024-08-12,60532.68579999999,58329.878150000004,0.46215512854887464,576.7810380614394,745.11965,816.0,-19.400000000001455,False,True,True,False
2024-08-12 02:00:00,1723428000,58951.74,58986.24,58662.29,58683.94,5454,1842,0,8,2024,0,2024-08-12,60498.0398,58315.16415,0.4652353655872262,633.1880152535285,745.3024,323.9499999999971,-267.79999999999563,False,True,True,False
2024-08-12 03:00:00,1723431600,58683.94,59045.74,58071.05,58423.48,8197,1842,0,8,2024,0,2024-08-12,60460.2526,58299.29785,0.46818849003626317,697.5691296887096,748.81785,974.689999999995,-260.4599999999991,False,True,True,False
2024-08-12 04:00:00,1723435200,58424.24,58767.74,58242.64,58554.79,7166,1842,0,8,2024,0,2024-08-12,60435.80559999999,58283.5801,0.4543868936585541,742.0021721364955,749.9328499999999,525.0999999999985,130.5500000000029,False,True,True,False
2024-08-12 05:00:00,1723438800,58554.78,58723.74,58290.84,58682.54,5743,1842,0,8,2024,0,2024-08-12,60401.5076,58268.1021,0.4287673017900846,782.3492180995604,750.9797999999998,432.90000000000146,127.76000000000204,False,True,True,False
2024-08-12 06:00:00,1723442400,58672.66,58789.04,58401.04,58479.44,5513,1842,0,8,2024,0,2024-08-12,60367.8276,58251.1216,0.42815600494527484,827.7384385596446,751.8182999999999,388.0,-193.22000000000116,False,True,True,False
2024-08-12 07:00:00,1723446000,58479.44,58646.34,58330.84,58485.53,4946,1842,0,8,2024,0,2024-08-12,60331.8994,58233.77925,0.4267183042803734,869.4769833965147,751.6328,315.5,6.0899999999965075,False,True,True,False
2024-08-12 08:00:00,1723449600,58481.21,58663.74,58366.04,58540.14,4380,1842,0,8,2024,0,2024-08-12,60289.8954,58216.61225,0.4168106478009552,904.3045625559846,752.1662999999999,297.6999999999971,58.93000000000029,False,True,True,False
2024-08-12 09:00:00,1723453200,58540.14,58607.24,58107.4,58367.04,5080,1842,0,8,2024,0,2024-08-12,60243.2754,58198.69375,0.4173222174304891,942.1283980902731,753.2814999999999,499.8399999999965,-173.09999999999854,False,True,True,False
2024-08-12 10:00:00,1723456800,58367.04,58948.08,57605.84,58630.84,8940,1842,0,8,2024,0,2024-08-12,60209.3554,58187.60524999999,0.4166457684802156,969.200454853456,753.6676999999999,1342.2400000000052,263.79999999999563,False,True,True,False
2024-08-12 11:00:00,1723460400,58630.84,58983.64,58195.64,58281.84,6947,1842,0,8,2024,0,2024-08-12,60166.6254,58174.597250000006,0.4223924685953293,1006.1897716483611,753.1261999999999,788.0,-349.0,False,True,True,False
2024-08-12 12:00:00,1723464000,58281.84,58602.74,58130.24,58258.34,6909,1842,0,8,2024,0,2024-08-12,60115.84579999999,58163.16975000001,0.4102433941286451,1037.2975491926754,752.61875,472.5,-23.5,False,True,True,False
2024-08-12 13:00:00,1723467600,58258.34,58950.86,58076.94,58926.74,6660,1842,0,8,2024,0,2024-08-12,60080.4338,58156.724749999994,0.4454552607780897,1047.2165310689045,753.5373499999998,873.9199999999983,668.4000000000015,False,True,True,False
2024-08-12 14:00:00,1723471200,58926.24,59919.79,58837.44,59799.94,8602,1842,0,8,2024,0,2024-08-12,60059.2778,58154.68675,0.49407138508005943,1041.8640448610345,755.3775499999999,1082.3499999999985,873.7000000000044,False,True,True,False
2024-08-12 15:00:00,1723474800,59799.94,59889.74,59480.56,59690.74,5934,1842,0,8,2024,0,2024-08-12,60038.27180000001,58151.31175,0.4940134012619696,1038.4202240257193,754.6379499999998,409.1800000000003,-109.20000000000437,False,True,True,False
2024-08-12 16:00:00,1723478400,59690.74,59840.74,57952.28,58124.44,7792,1842,0,8,2024,0,2024-08-12,59983.0978,58138.82325,0.6133432732830967,1065.5481763607067,758.98475,1888.4599999999991,-1566.2999999999956,False,True,False,True
2024-08-12 17:00:00,1723482000,58132.34,60652.24,57764.84,60256.04,11552,1842,0,8,2024,0,2024-08-12,59974.6238,58137.09574999999,0.8103611645961578,1061.5722797068295,771.41375,2887.4000000000015,2123.7000000000044,True,False,True,False
2024-08-12 18:00:00,1723485600,60248.35,60470.74,59190.84,60162.04,10082,1842,0,8,2024,0,2024-08-12,59970.04980000001,58134.52925,0.8078688617372918,1060.2346256831388,775.5767500000001,1279.9000000000015,-86.30999999999767,True,False,True,False
2024-08-12 19:00:00,1723489200,60162.04,60380.44,59517.84,59572.44,7871,1842,0,8,2024,0,2024-08-12,59950.6038,58128.82125,0.8185847701106397,1058.393979677448,778.74625,862.6000000000058,-589.5999999999985,False,True,True,False
2024-08-12 20:00:00,1723492800,59572.44,59884.84,59216.89,59267.74,6340,1842,0,8,2024,0,2024-08-12,59926.5318,58121.630750000004,0.8213368653543804,1059.9947700565617,779.7734999999999,667.9499999999971,-304.70000000000437,False,True,True,False
2024-08-12 21:00:00,1723496400,59273.64,59460.74,58393.96,58492.74,6966,1842,0,8,2024,0,2024-08-12,59883.6558,58109.85875,0.8393837062378362,1073.9549873486033,783.0809499999999,1066.7799999999988,-780.9000000000015,False,True,True,False
2024-08-12 22:00:00,1723500000,58492.74,59259.64,58492.74,59009.94,6604,1842,0,8,2024,0,2024-08-12,59849.25980000001,58101.427749999995,0.8496258764057565,1073.8444478674917,785.80755,766.9000000000015,517.2000000000044,False,True,True,False
2024-08-12 23:00:00,1723503600,59016.74,59362.64,58691.23,58808.44,6156,1842,0,8,2024,0,2024-08-12,59807.061799999996,58092.81324999999,0.84892105919645,1072.4308914932008,787.9455999999998,671.4099999999962,-208.29999999999563,False,True,True,False
2024-08-13 00:00:00,1723507200,58808.44,59190.74,58512.24,58941.94,5799,1842,0,8,2024,1,2024-08-13,59766.3592,58083.75875,0.8496345963329195,1065.7178695156733,789.3500999999998,678.5,133.5,False,True,True,False
2024-08-13 01:00:00,1723510800,58941.94,59222.34,58803.88,59020.84,5518,1842,0,8,2024,1,2024-08-13,59727.873199999995,58074.96425,0.850096246570706,1056.9902436767736,790.6454499999999,418.4599999999991,78.89999999999418,False,True,True,False
2024-08-13 02:00:00,1723514400,59020.84,59708.84,58984.13,59314.44,6082,1842,0,8,2024,1,2024-08-13,59693.571,58069.859749999996,0.8533216923002848,1041.6031879783702,791.42905,724.7099999999991,293.6000000000058,False,True,True,False
2024-08-13 03:00:00,1723518000,59314.44,59852.84,59231.84,59752.94,7793,1842,0,8,2024,1,2024-08-13,59670.803,58065.94725,0.8602273205223627,1027.230056587971,791.68515,621.0,438.5,True,False,True,False
2024-08-13 04:00:00,1723521600,59752.84,59885.74,59421.74,59693.15,6606,1842,0,8,2024,1,2024-08-13,59647.0532,58061.065299999995,0.8602740186137547,1012.3066108137785,792.84795,464.0,-59.68999999999505,True,False,True,False
2024-08-13 05:00:00,1723525200,59692.35,59743.14,59253.02,59434.48,5333,1842,0,8,2024,1,2024-08-13,59614.7776,58054.343,0.8608813297684839,992.2473995296139,793.7145499999999,490.1200000000026,-257.86999999999534,False,True,True,False
2024-08-13 06:00:00,1723528800,59434.79,59486.44,58829.74,59004.74,6034,1842,0,8,2024,1,2024-08-13,59573.41359999999,58045.0125,0.8660012274965678,973.1450114860701,795.794,656.7000000000044,-430.0500000000029,False,True,True,False
2024-08-13 07:00:00,1723532400,59004.74,59215.14,58791.84,59184.54,4427,1842,0,8,2024,1,2024-08-13,59537.30359999999,58035.820999999996,0.8675082001580903,952.7912289285013,796.4557999999998,423.3000000000029,179.8000000000029,False,True,True,False
2024-08-13 08:00:00,1723536000,59176.04,59329.84,59057.04,59176.84,4458,1842,0,8,2024,1,2024-08-13,59499.92760000001,58027.750499999995,0.8672716037515564,928.7664873455267,796.5353,272.79999999999563,0.7999999999956344,False,True,True,False
2024-08-13 09:00:00,1723539600,59178.74,59433.24,58946.66,59326.24,5665,1842,0,8,2024,1,2024-08-13,59469.4176,58026.6075,0.8675427018134726,908.2836451847127,791.0792,486.57999999999447,147.5,False,True,True,False
2024-08-13 10:00:00,1723543200,59326.24,59420.24,59018.41,59199.84,4925,1842,0,8,2024,1,2024-08-13,59431.9796,58027.341499999995,0.8658233115561621,878.9968150446302,789.8198499999999,401.82999999999447,-126.40000000000146,False,True,True,False
2024-08-13 11:00:00,1723546800,59199.84,59293.24,58892.54,59058.94,5220,1842,0,8,2024,1,2024-08-13,59391.5196,58029.44350000001,0.8661205612432955,847.494184961951,788.3338499999998,400.6999999999971,-140.89999999999418,False,True,True,False
2024-08-13 12:00:00,1723550400,59058.94,59067.14,58659.32,58903.64,5679,1842,0,8,2024,1,2024-08-13,59345.2776,58034.8125,0.8655917502377897,808.0892503722488,781.9464499999998,407.8199999999997,-155.3000000000029,False,True,True,False
2024-08-13 13:00:00,1723554000,58903.64,58932.64,58376.34,58628.44,5894,1842,0,8,2024,1,2024-08-13,59293.5096,58034.328,0.8673006084721817,767.6430615622985,778.8381999999999,556.3000000000029,-275.1999999999971,False,True,True,False
2024-08-13 14:00:00,1723557600,58624.07,58869.64,58522.22,58793.74,4806,1842,0,8,2024,1,2024-08-13,59247.9936,58032.17300000001,0.8685064978016093,726.5576930732524,775.7167999999998,347.41999999999825,169.66999999999825,False,True,True,False
2024-08-13 15:00:00,1723561200,58793.74,59151.44,58664.94,59083.24,7539,1842,0,8,2024,1,2024-08-13,59209.7696,58032.030099999996,0.872125653155144,681.6910695165544,774.4447999999998,486.5,289.5,False,True,True,False
2024-08-13 16:00:00,1723564800,59081.63,59384.04,58792.4,59352.04,8066,1842,0,8,2024,1,2024-08-13,59184.243599999994,58036.6166,0.8715515456473255,650.6786575134646,773.3765,591.6399999999994,270.4100000000035,True,False,True,False
2024-08-13 17:00:00,1723568400,59352.74,59737.74,58977.44,59596.94,8465,1842,0,8,2024,1,2024-08-13,59166.9676,58041.1771,0.8731641964153309,627.1364350857779,773.4487499999999,760.2999999999956,244.20000000000437,True,False,True,False
2024-08-13 18:00:00,1723572000,59596.94,59683.94,59305.84,59429.14,6026,1842,0,8,2024,1,2024-08-13,59147.23559999999,58047.692599999995,0.8738942532796109,602.0634513227245,771.5252499999998,378.1000000000058,-167.8000000000029,True,False,True,False
2024-08-13 19:00:00,1723575600,59429.14,61140.64,59406.94,61120.64,7845,1842,0,8,2024,1,2024-08-13,59163.5756,58072.62209999999,0.9634205614618869,643.733427860601,767.0132499999999,1733.699999999997,1691.5,True,False,True,False
2024-08-13 20:00:00,1723579200,61107.04,61532.94,60858.34,61124.94,8121,1842,0,8,2024,1,2024-08-13,59184.2596,58106.36215,0.9618323807894067,689.145710034262,750.1282499999999,674.6000000000058,17.900000000001455,True,False,True,False
