Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-12-05 03:00:00,1733367600,72.972,72.982,72.757,72.787,872,55,0,12,2024,3,2024-12-05,73.36139999999999,73.50928,0.32829940673725583,0.8077465252049282,0.3436199999999999,0.22499999999999432,-0.18499999999998806,False,True,False,True
2024-12-05 04:00:00,1733371200,72.812,72.857,72.711,72.732,654,55,0,12,2024,3,2024-12-05,73.36094,73.50262,0.32529577555188993,0.8081053783078191,0.342675,0.1460000000000008,-0.0799999999999983,False,True,False,True
2024-12-05 05:00:00,1733374800,72.727,72.802,72.662,72.772,469,55,0,12,2024,3,2024-12-05,73.37527999999999,73.49446,0.29422725931432764,0.7906309812880247,0.34119999999999995,0.14000000000000057,0.045000000000001705,False,True,False,True
2024-12-05 06:00:00,1733378400,72.777,72.802,72.722,72.737,159,55,0,12,2024,3,2024-12-05,73.38502,73.4869,0.29213680910269363,0.7794054900757464,0.340175,0.0800000000000125,-0.04000000000000625,False,True,False,True
2024-12-05 07:00:00,1733382000,72.732,72.752,72.662,72.682,347,55,0,12,2024,3,2024-12-05,73.39464,73.479015,0.29218335961896513,0.7673686754635335,0.33917499999999995,0.0899999999999892,-0.04999999999999716,False,True,False,True
2024-12-05 08:00:00,1733385600,72.677,72.762,72.622,72.732,671,55,0,12,2024,3,2024-12-05,73.40298,73.47223,0.291557022135192,0.7575992018298762,0.3374249999999999,0.14000000000000057,0.05499999999999261,False,True,False,True
2024-12-05 09:00:00,1733389200,72.742,72.857,72.612,72.737,995,55,0,12,2024,3,2024-12-05,73.4123,73.46517,0.2913693508524949,0.7461695175900764,0.3364499999999999,0.24500000000000455,-0.005000000000009663,False,True,False,True
2024-12-05 10:00:00,1733392800,72.732,72.992,72.632,72.902,1309,55,0,12,2024,3,2024-12-05,73.42281999999999,73.46036,0.2923501333983595,0.7348834890307372,0.3358749999999999,0.35999999999999943,0.1700000000000017,False,True,False,True
2024-12-05 11:00:00,1733396400,72.897,73.132,72.802,73.032,1545,55,0,12,2024,3,2024-12-05,73.4384,73.456825,0.29200477982666817,0.717631563704866,0.3357249999999999,0.3299999999999983,0.1349999999999909,False,True,False,True
2024-12-05 12:00:00,1733400000,73.027,73.117,72.832,73.002,1591,55,0,12,2024,3,2024-12-05,73.45479999999999,73.45171500000001,0.29163639242564116,0.6974181833376387,0.3349,0.2850000000000108,-0.025000000000005684,False,True,False,True
2024-12-05 13:00:00,1733403600,72.992,73.312,72.242,72.302,2644,55,0,12,2024,3,2024-12-05,73.4531,73.44122999999999,0.32047894894412204,0.7001722892937643,0.3379999999999999,1.0699999999999932,-0.6899999999999977,False,True,False,True
2024-12-05 14:00:00,1733407200,72.322,73.007,72.222,72.702,3103,55,0,12,2024,3,2024-12-05,73.4588,73.432445,0.3299237345226113,0.6926854573745093,0.341275,0.7850000000000108,0.37999999999999545,False,True,False,True
2024-12-05 15:00:00,1733410800,72.712,73.282,72.622,73.192,2629,55,0,12,2024,3,2024-12-05,73.4735,73.42645999999999,0.3430594268717314,0.6786483941321344,0.34367499999999995,0.6599999999999966,0.47999999999998977,False,True,False,True
2024-12-05 16:00:00,1733414400,73.212,73.302,72.902,73.262,3395,55,0,12,2024,3,2024-12-05,73.4876,73.41974,0.34281612288538615,0.6664318327901784,0.34417499999999995,0.4000000000000057,0.04999999999999716,False,True,False,True
2024-12-05 17:00:00,1733418000,73.272,73.282,72.697,73.047,2968,55,0,12,2024,3,2024-12-05,73.4972,73.41162,0.34567017928145005,0.6562797748354824,0.34624999999999995,0.5849999999999937,-0.22500000000000853,False,True,False,True
2024-12-05 18:00:00,1733421600,73.052,73.092,72.452,72.732,3037,55,0,12,2024,3,2024-12-05,73.49018,73.402825,0.33626442637282644,0.6626471246732362,0.3479749999999999,0.6400000000000006,-0.3200000000000074,False,True,False,True
2024-12-05 19:00:00,1733425200,72.722,72.747,72.432,72.452,1749,55,0,12,2024,3,2024-12-05,73.47796,73.39283,0.3404386035784283,0.6761811724383958,0.349025,0.3149999999999977,-0.269999999999996,False,True,False,True
2024-12-05 20:00:00,1733428800,72.432,72.922,72.422,72.762,1640,55,0,12,2024,3,2024-12-05,73.47624,73.385135,0.34370456622628304,0.6779234367710191,0.3507,0.5,0.3299999999999983,False,True,False,True
2024-12-05 21:00:00,1733432400,72.767,72.772,72.457,72.717,1812,55,0,12,2024,3,2024-12-05,73.46961999999999,73.377015,0.3414702865907072,0.6837814094572565,0.35150000000000015,0.31500000000001194,-0.04999999999999716,False,True,False,True
2024-12-05 22:00:00,1733436000,72.722,72.812,72.587,72.622,542,55,0,12,2024,3,2024-12-05,73.45392,73.36602,0.33413619965221186,0.6941814689529886,0.3499500000000001,0.22499999999999432,-0.09999999999999432,False,True,False,True
2024-12-05 23:00:00,1733439600,72.627,72.682,72.512,72.557,400,55,0,12,2024,3,2024-12-05,73.43742,73.355125,0.3342725602583923,0.7056360306532725,0.34945000000000015,0.1700000000000017,-0.06999999999999318,False,True,False,True
2024-12-06 03:00:00,1733454000,72.559,72.589,72.149,72.164,879,55,0,12,2024,4,2024-12-06,73.41776,73.34314,0.3397250333730823,0.7272553536336261,0.34865000000000007,0.4399999999999977,-0.394999999999996,False,True,False,True
2024-12-06 04:00:00,1733457600,72.169,72.384,72.149,72.364,696,55,0,12,2024,4,2024-12-06,73.3887,73.33268,0.31464446322686745,0.7398967178344942,0.3477750000000001,0.23499999999999943,0.1950000000000074,False,True,False,True
2024-12-06 05:00:00,1733461200,72.369,72.464,72.354,72.434,682,55,0,12,2024,4,2024-12-06,73.35482,73.32507,0.30823102488780896,0.7441253649598049,0.3456000000000002,0.10999999999999943,0.06499999999999773,False,True,False,True
2024-12-06 06:00:00,1733464800,72.439,72.474,72.374,72.469,249,55,0,12,2024,4,2024-12-06,73.32306,73.31781,0.30842738193935904,0.747425387990879,0.34367500000000023,0.10000000000000853,0.030000000000001137,False,True,False,True
2024-12-06 07:00:00,1733468400,72.474,72.499,72.364,72.494,536,55,0,12,2024,4,2024-12-06,73.28808,73.310725,0.3057221913207287,0.7444140509049817,0.34232500000000016,0.1349999999999909,0.01999999999999602,False,True,False,True
2024-12-06 08:00:00,1733472000,72.489,72.529,72.374,72.384,450,55,0,12,2024,4,2024-12-06,73.25272,73.299065,0.3058966913953897,0.7445303694420525,0.33890000000000015,0.15500000000000114,-0.10500000000000398,False,True,False,True
2024-12-06 09:00:00,1733475600,72.379,72.384,72.194,72.254,507,55,0,12,2024,4,2024-12-06,73.21586,73.28475499999999,0.30644508440629736,0.7474944272545732,0.33667500000000017,0.18999999999999773,-0.125,False,True,False,True
2024-12-06 10:00:00,1733479200,72.264,72.534,72.154,72.204,1077,55,0,12,2024,4,2024-12-06,73.17768,73.27067,0.3062817500317526,0.7494863939358947,0.33647500000000025,0.38000000000000966,-0.060000000000002274,False,True,False,True
2024-12-06 11:00:00,1733482800,72.194,72.364,72.094,72.204,1451,55,0,12,2024,4,2024-12-06,73.14206,73.255185,0.3058629814477829,0.7526498877104549,0.3361500000000003,0.27000000000001023,0.009999999999990905,False,True,False,True
2024-12-06 12:00:00,1733486400,72.194,72.254,71.874,71.874,995,55,0,12,2024,4,2024-12-06,73.09724,73.237525,0.3094755762168262,0.7602165792378743,0.33702500000000035,0.38000000000000966,-0.3200000000000074,False,True,False,True
2024-12-06 13:00:00,1733490000,71.884,71.904,71.714,71.729,1004,55,0,12,2024,4,2024-12-06,73.04962,73.219665,0.31000717068146955,0.7699926819167195,0.3362750000000003,0.18999999999999773,-0.15500000000000114,False,True,False,True
2024-12-06 14:00:00,1733493600,71.719,72.004,71.694,71.694,1083,55,0,12,2024,4,2024-12-06,72.9985,73.202355,0.3078519235506542,0.7735114539481633,0.33612500000000034,0.3100000000000023,-0.024999999999991473,False,True,False,True
2024-12-06 15:00:00,1733497200,71.684,71.904,71.604,71.629,2198,55,0,12,2024,4,2024-12-06,72.94548,73.18449500000001,0.30745413105354574,0.7747337986539523,0.33695000000000036,0.29999999999999716,-0.05499999999999261,False,True,False,True
2024-12-06 16:00:00,1733500800,71.624,71.909,71.424,71.509,3633,55,0,12,2024,4,2024-12-06,72.88996,73.16561,0.30752888531390493,0.7762474873607988,0.33732000000000034,0.48499999999999943,-0.11499999999999488,False,True,False,True
2024-12-06 17:00:00,1733504400,71.484,71.594,71.244,71.574,2763,55,0,12,2024,4,2024-12-06,72.83694,73.14735,0.30842784473274276,0.7737308346518982,0.33827000000000035,0.3499999999999943,0.09000000000000341,False,True,False,True
2024-12-06 18:00:00,1733508000,71.564,71.754,71.484,71.754,2707,55,0,12,2024,4,2024-12-06,72.78942,73.130585,0.3116799341100242,0.7656151079169863,0.3379950000000004,0.27000000000001023,0.19000000000001194,False,True,False,True
2024-12-06 19:00:00,1733511600,71.749,71.804,71.574,71.714,1647,55,0,12,2024,4,2024-12-06,72.7335,73.11452,0.3003553828250208,0.7390277465734697,0.3378650000000004,0.23000000000000398,-0.03499999999999659,False,True,False,True
2024-12-06 20:00:00,1733515200,71.709,71.934,71.689,71.844,1550,55,0,12,2024,4,2024-12-06,72.68148000000001,73.09866,0.30254327308151724,0.7069424316265499,0.3381900000000004,0.24500000000000455,0.1349999999999909,False,True,False,True
2024-12-06 21:00:00,1733518800,71.849,71.854,71.384,71.404,1771,55,0,12,2024,4,2024-12-06,72.62376,73.08142,0.3115606324516032,0.6905580576764302,0.3393100000000004,0.46999999999999886,-0.4450000000000074,False,True,False,True
2024-12-06 22:00:00,1733522400,71.399,71.474,71.369,71.444,692,55,0,12,2024,4,2024-12-06,72.56844,73.06521000000001,0.312109890746205,0.6714181202844939,0.33845500000000045,0.10500000000000398,0.045000000000001705,False,True,False,True
2024-12-06 23:00:00,1733526000,71.449,71.454,71.384,71.429,235,55,0,12,2024,4,2024-12-06,72.50842,73.04844499999999,0.30758586187996584,0.6347442065561508,0.3376250000000004,0.06999999999999318,-0.01999999999999602,False,True,False,True
2024-12-09 01:00:00,1733706000,71.4,71.565,71.31,71.555,336,55,0,12,2024,0,2024-12-09,72.45562,73.03334,0.30782164631449965,0.6004619952641675,0.33722500000000033,0.25499999999999545,0.15500000000000114,False,True,False,True
2024-12-09 02:00:00,1733709600,71.555,71.56,71.38,71.425,212,55,0,12,2024,0,2024-12-09,72.40382000000001,73.01676,0.3072524660101081,0.5743412442960274,0.3361550000000003,0.18000000000000682,-0.13000000000000966,False,True,False,True
2024-12-09 03:00:00,1733713200,71.43,71.8,71.39,71.775,1212,55,0,12,2024,0,2024-12-09,72.36672,73.00207999999999,0.31029565667822717,0.5530361851112321,0.3359050000000003,0.4099999999999966,0.34499999999999886,False,True,False,True
2024-12-09 04:00:00,1733716800,71.77,71.82,71.63,71.73,562,55,0,12,2024,0,2024-12-09,72.34112,72.986245,0.2885365025731446,0.5522761302855786,0.3343300000000003,0.18999999999999773,-0.03999999999999204,False,True,False,True
2024-12-09 05:00:00,1733720400,71.725,71.765,71.61,71.725,531,55,0,12,2024,0,2024-12-09,72.31992,72.96876,0.2858476041748434,0.5552263682513567,0.33330000000000026,0.15500000000000114,0.0,False,True,False,True
2024-12-09 06:00:00,1733724000,71.73,71.77,71.685,71.74,275,55,0,12,2024,0,2024-12-09,72.29592,72.95135,0.283814017219708,0.5538095834269035,0.33230000000000026,0.08499999999999375,0.009999999999990905,False,True,False,True
2024-12-09 07:00:00,1733727600,71.745,71.88,71.72,71.85,562,55,0,12,2024,0,2024-12-09,72.27332,72.93647,0.28477470744318406,0.5483535445290126,0.3302950000000002,0.1599999999999966,0.10499999999998977,False,True,False,True
2024-12-09 08:00:00,1733731200,71.845,71.885,71.815,71.88,470,55,0,12,2024,0,2024-12-09,72.25421999999999,72.92658999999999,0.28391077231612655,0.5450119747809987,0.3242450000000002,0.07000000000000739,0.03499999999999659,False,True,False,True
2024-12-09 09:00:00,1733734800,71.86,72.165,71.7,72.15,942,55,0,12,2024,0,2024-12-09,72.24148,72.921335,0.28945662474767964,0.5397232185617826,0.3226200000000003,0.4650000000000034,0.29000000000000625,False,True,False,True
2024-12-09 10:00:00,1733738400,72.145,72.47,72.055,72.38,1371,55,0,12,2024,0,2024-12-09,72.23444,72.917405,0.2931814448124446,0.5354733995580777,0.32132000000000027,0.41499999999999204,0.23499999999999943,True,False,False,True
2024-12-09 11:00:00,1733742000,72.36,72.37,72.06,72.105,1516,55,0,12,2024,0,2024-12-09,72.2211,72.912375,0.2976535915706275,0.5300893744450994,0.32070000000000026,0.3100000000000023,-0.25499999999999545,False,True,False,True
2024-12-09 12:00:00,1733745600,72.11,72.36,72.07,72.15,989,55,0,12,2024,0,2024-12-09,72.20936,72.90786499999999,0.29783560997963826,0.5249053076912629,0.3210200000000003,0.29000000000000625,0.04000000000000625,False,True,False,True
2024-12-09 13:00:00,1733749200,72.155,72.38,72.11,72.28,901,55,0,12,2024,0,2024-12-09,72.20132,72.903805,0.29898135236786827,0.5205790120209886,0.3214900000000003,0.269999999999996,0.125,True,False,False,True
2024-12-09 14:00:00,1733752800,72.29,72.32,72.14,72.22,992,55,0,12,2024,0,2024-12-09,72.19108,72.898845,0.2989288886510193,0.5149322856232277,0.32164500000000024,0.1799999999999926,-0.07000000000000739,True,False,False,True
2024-12-09 15:00:00,1733756400,72.21,72.56,72.21,72.425,1747,55,0,12,2024,0,2024-12-09,72.18484,72.89491,0.30186971752994973,0.5100490316582629,0.3229650000000003,0.3500000000000085,0.2150000000000034,True,False,False,True
2024-12-09 16:00:00,1733760000,72.43,72.61,72.26,72.595,2676,55,0,12,2024,0,2024-12-09,72.1787,72.89299,0.30199695244909247,0.503039303452507,0.3234100000000003,0.3499999999999943,0.16499999999999204,True,False,False,True
2024-12-09 17:00:00,1733763600,72.6,72.98,72.52,72.78,2303,55,0,12,2024,0,2024-12-09,72.17366,72.89085,0.3031520084952414,0.4955217662403799,0.32416000000000034,0.46000000000000796,0.18000000000000682,True,False,False,True
2024-12-09 18:00:00,1733767200,72.77,72.94,72.56,72.66,2736,55,0,12,2024,0,2024-12-09,72.16682,72.88771,0.3039450636277503,0.4861256531123484,0.3251800000000003,0.37999999999999545,-0.10999999999999943,True,False,False,True
2024-12-09 19:00:00,1733770800,72.655,72.75,72.58,72.68,1434,55,0,12,2024,0,2024-12-09,72.17438,72.88452000000001,0.2712868659591568,0.49118373843157526,0.3255550000000003,0.1700000000000017,0.025000000000005684,True,False,False,True
2024-12-09 20:00:00,1733774400,72.675,72.73,72.6,72.6,1097,55,0,12,2024,0,2024-12-09,72.17234,72.881075,0.26021157133065576,0.4891553156808201,0.3254550000000003,0.13000000000000966,-0.07500000000000284,True,False,False,True
2024-12-09 21:00:00,1733778000,72.61,72.645,72.35,72.43,1360,55,0,12,2024,0,2024-12-09,72.1571,72.87715999999999,0.24316691538463095,0.4681584090028016,0.32555000000000034,0.2950000000000017,-0.1799999999999926,True,False,False,True
2024-12-09 22:00:00,1733781600,72.42,72.42,72.25,72.26,497,55,0,12,2024,0,2024-12-09,72.13706,72.87257,0.24442770649963824,0.44052720780674026,0.3249750000000004,0.1700000000000017,-0.1599999999999966,True,False,False,True
2024-12-09 23:00:00,1733785200,72.265,72.33,72.22,72.245,309,55,0,12,2024,0,2024-12-09,72.12102,72.86623,0.24138973354853582,0.4208820422292592,0.32317000000000035,0.10999999999999943,-0.01999999999999602,True,False,False,True
2024-12-10 03:00:00,1733799600,72.272,72.482,72.257,72.272,1409,55,0,12,2024,1,2024-12-10,72.11182,72.8595,0.2341572316490184,0.41219198469473717,0.32299500000000037,0.22499999999999432,0.0,True,False,False,True
2024-12-10 04:00:00,1733803200,72.277,72.372,72.177,72.207,839,55,0,12,2024,1,2024-12-10,72.10692,72.85214500000001,0.2282194425612121,0.40951304282841694,0.32260000000000033,0.19499999999999318,-0.07000000000000739,True,False,False,True
2024-12-10 05:00:00,1733806800,72.212,72.252,72.132,72.182,543,55,0,12,2024,1,2024-12-10,72.09532,72.844515,0.2194585206446944,0.398648862935872,0.3218700000000003,0.11999999999999034,-0.030000000000001137,True,False,False,True
2024-12-10 06:00:00,1733810400,72.177,72.222,72.102,72.102,181,55,0,12,2024,1,2024-12-10,72.08301999999999,72.83806,0.2197775234474519,0.38843272156883935,0.3194950000000003,0.11999999999999034,-0.07500000000000284,True,False,False,True
2024-12-10 07:00:00,1733814000,72.122,72.132,72.052,72.092,399,55,0,12,2024,1,2024-12-10,72.07242000000001,72.83028,0.21916210320964916,0.38057642049717344,0.3177950000000003,0.0799999999999983,-0.030000000000001137,True,False,False,True
2024-12-10 08:00:00,1733817600,72.087,72.212,72.032,72.182,627,55,0,12,2024,1,2024-12-10,72.06492,72.822675,0.21975883287974288,0.3744781315672759,0.3131950000000004,0.18000000000000682,0.09499999999999886,True,False,False,True
2024-12-10 09:00:00,1733821200,72.177,72.252,72.082,72.182,514,55,0,12,2024,1,2024-12-10,72.06528,72.814995,0.20593876637939584,0.3745839618717085,0.3112450000000004,0.1700000000000017,0.0049999999999954525,True,False,False,True
2024-12-10 10:00:00,1733824800,72.187,72.532,72.162,72.497,1439,55,0,12,2024,1,2024-12-10,72.06794,72.81111000000001,0.2114588665498626,0.37721154190804834,0.3107450000000004,0.36999999999999034,0.3100000000000023,True,False,False,True
2024-12-10 11:00:00,1733828400,72.517,72.547,72.152,72.352,1420,55,0,12,2024,1,2024-12-10,72.0663,72.81088,0.21295885947690452,0.3757630196553205,0.3083400000000004,0.394999999999996,-0.16499999999999204,True,False,False,True
2024-12-10 12:00:00,1733832000,72.357,72.377,71.977,71.997,1106,55,0,12,2024,1,2024-12-10,72.05686,72.808175,0.22372629458096457,0.37134268292909556,0.30684000000000033,0.3999999999999915,-0.35999999999999943,False,True,False,True
2024-12-10 13:00:00,1733835600,71.991,72.162,71.847,72.042,941,55,0,12,2024,1,2024-12-10,72.04782,72.80452,0.22388218021609876,0.36594628188602657,0.30591000000000035,0.31500000000001194,0.05100000000000193,False,True,False,True
2024-12-10 14:00:00,1733839200,72.052,72.272,72.027,72.257,1110,55,0,12,2024,1,2024-12-10,72.04528,72.80203499999999,0.22718626538402995,0.3640008432397782,0.30638500000000035,0.24500000000000455,0.2049999999999983,True,False,False,True
2024-12-10 15:00:00,1733842800,72.262,72.362,72.112,72.352,1812,55,0,12,2024,1,2024-12-10,72.04723999999999,72.79845,0.22651706401500085,0.365408776412484,0.30573500000000037,0.25,0.09000000000000341,True,False,False,True
2024-12-10 16:00:00,1733846400,72.367,72.592,72.242,72.402,2894,55,0,12,2024,1,2024-12-10,72.0512,72.79688,0.22646232550483014,0.3682044684872263,0.3062900000000004,0.3499999999999943,0.03499999999999659,True,False,False,True
2024-12-10 17:00:00,1733850000,72.397,72.892,72.322,72.862,2466,55,0,12,2024,1,2024-12-10,72.06436,72.796715,0.24333065818426428,0.38514618269239814,0.3079900000000004,0.5699999999999932,0.4649999999999892,True,False,True,False
2024-12-10 18:00:00,1733853600,72.852,73.037,72.742,73.002,2260,55,0,12,2024,1,2024-12-10,72.08692,72.79695,0.23460567558338083,0.4062276852291059,0.3082100000000003,0.2950000000000017,0.14999999999999147,True,False,True,False
2024-12-10 19:00:00,1733857200,72.992,73.002,72.772,72.867,1248,55,0,12,2024,1,2024-12-10,72.10968,72.79690500000001,0.2342764370747361,0.4174886746620525,0.3087800000000003,0.22999999999998977,-0.125,True,False,True,False
2024-12-10 20:00:00,1733860800,72.862,72.862,72.662,72.702,992,55,0,12,2024,1,2024-12-10,72.12984,72.795785,0.23685577810451047,0.4213262519876075,0.30887500000000023,0.19999999999998863,-0.1599999999999966,True,False,False,True
2024-12-10 21:00:00,1733864400,72.712,72.772,72.242,72.322,1435,55,0,12,2024,1,2024-12-10,72.1437,72.79212,0.24885631200259017,0.41587759433643634,0.3100750000000002,0.5300000000000011,-0.39000000000000057,True,False,False,True
2024-12-10 22:00:00,1733868000,72.327,72.392,72.252,72.302,607,55,0,12,2024,1,2024-12-10,72.15956,72.787975,0.24749266736073844,0.4061866545924589,0.3091700000000002,0.14000000000000057,-0.024999999999991473,True,False,False,True
2024-12-10 23:00:00,1733871600,72.312,72.412,72.247,72.387,420,55,0,12,2024,1,2024-12-10,72.17581999999999,72.784085,0.24767203048632497,0.39846699553698445,0.3077650000000003,0.16500000000000625,0.07500000000000284,True,False,False,True
2024-12-11 03:00:00,1733886000,72.504,72.82,72.494,72.774,632,55,0,12,2024,2,2024-12-11,72.19622,72.78220499999999,0.25609877054522934,0.40252013715834867,0.3061950000000002,0.3259999999999934,0.269999999999996,True,False,False,True
2024-12-11 04:00:00,1733889600,72.764,72.965,72.754,72.895,667,55,0,12,2024,2,2024-12-11,72.21984,72.78125,0.25653159926408575,0.408255690190677,0.30549500000000024,0.21099999999999852,0.13100000000000023,True,False,True,False
2024-12-11 05:00:00,1733893200,72.894,72.955,72.854,72.889,419,55,0,12,2024,2,2024-12-11,72.24074,72.780115,0.25569469744810547,0.41531010346781017,0.3044450000000002,0.10099999999999909,-0.005000000000009663,True,False,True,False
2024-12-11 06:00:00,1733896800,72.894,72.909,72.834,72.864,231,55,0,12,2024,2,2024-12-11,72.26993999999999,72.778085,0.2385864090583859,0.4065115109969716,0.30321500000000023,0.07500000000000284,-0.030000000000001137,True,False,True,False
2024-12-11 07:00:00,1733900400,72.859,72.985,72.854,72.944,347,55,0,12,2024,2,2024-12-11,72.29993999999999,72.77633,0.23877768211036066,0.3996046214334677,0.30224000000000023,0.13100000000000023,0.08500000000000796,True,False,True,False
2024-12-11 08:00:00,1733904000,72.949,73.05,72.874,73.034,616,55,0,12,2024,2,2024-12-11,72.33203999999999,72.77535,0.2388752163834796,0.3926180030616423,0.29980000000000023,0.17600000000000193,0.08500000000000796,True,False,True,False
2024-12-11 09:00:00,1733907600,73.024,73.035,72.614,72.66,1295,55,0,12,2024,2,2024-12-11,72.35414,72.773875,0.2506823757477499,0.3788446997546388,0.2988550000000002,0.42099999999999227,-0.3640000000000043,True,False,False,True
2024-12-11 10:00:00,1733911200,72.665,72.825,72.604,72.824,1290,55,0,12,2024,2,2024-12-11,72.38212,72.775515,0.2502501705427987,0.36001602232134994,0.29676000000000025,0.22100000000000364,0.15899999999999181,True,False,True,False
2024-12-11 11:00:00,1733914800,72.814,73.275,72.759,73.149,1679,55,0,12,2024,2,2024-12-11,72.4096,72.77961,0.24871336816933387,0.36513117575981757,0.29811500000000024,0.5160000000000053,0.33500000000000796,True,False,True,False
2024-12-11 12:00:00,1733918400,73.154,73.285,73.054,73.155,1015,55,0,12,2024,2,2024-12-11,72.43809999999999,72.78321,0.24832800276167952,0.3666135845951324,0.29822000000000026,0.23099999999999454,0.0010000000000047748,True,False,True,False
2024-12-11 13:00:00,1733922000,73.145,73.434,73.03,73.315,1021,55,0,12,2024,2,2024-12-11,72.4699,72.785205,0.24951150264385502,0.37240943290389367,0.29754000000000025,0.40399999999999636,0.1700000000000017,True,False,True,False
2024-12-11 14:00:00,1733925600,73.32,73.514,73.284,73.305,1305,55,0,12,2024,2,2024-12-11,72.5012,72.78725,0.24962504406929334,0.37556498935069726,0.2979600000000002,0.22999999999998977,-0.014999999999986358,True,False,True,False
2024-12-11 15:00:00,1733929200,73.3,73.409,73.184,73.224,2034,55,0,12,2024,2,2024-12-11,72.52868000000001,72.78877,0.2500435681936504,0.3772084596642862,0.2986350000000002,0.22500000000000853,-0.0759999999999934,True,False,True,False
2024-12-11 16:00:00,1733932800,73.239,73.334,72.994,73.254,3100,55,0,12,2024,2,2024-12-11,72.55616,72.79112500000001,0.25004336541736544,0.37903127651013613,0.2997150000000002,0.3400000000000034,0.015000000000000568,True,False,True,False
2024-12-11 17:00:00,1733936400,73.249,73.425,72.834,73.214,3478,55,0,12,2024,2,2024-12-11,72.57744,72.79301000000001,0.24555652466797265,0.3855744804852433,0.3021700000000002,0.590999999999994,-0.03499999999999659,True,False,True,False
2024-12-11 18:00:00,1733940000,73.209,73.694,73.149,73.575,3184,55,0,12,2024,2,2024-12-11,72.60134,72.79754999999999,0.25092425823379266,0.4093872778516212,0.3039400000000002,0.5450000000000017,0.36599999999999966,True,False,True,False
2024-12-11 19:00:00,1733943600,73.585,73.695,73.52,73.644,1543,55,0,12,2024,2,2024-12-11,72.63212,72.802885,0.24385562171663733,0.4287074850717482,0.30411000000000016,0.17499999999999716,0.05900000000001171,True,False,True,False
2024-12-11 20:00:00,1733947200,73.654,73.795,73.469,73.725,1456,55,0,12,2024,2,2024-12-11,72.66362000000001,72.80777,0.24402751712820336,0.44989907666620127,0.3045900000000002,0.3260000000000076,0.07099999999999795,True,False,True,False
2024-12-11 21:00:00,1733950800,73.729,73.984,73.674,73.96,1564,55,0,12,2024,2,2024-12-11,72.69722,72.81358,0.24638707382805616,0.48223625719818486,0.30513500000000016,0.30999999999998806,0.23099999999999454,True,False,True,False
2024-12-11 22:00:00,1733954400,73.955,74.044,73.859,73.864,671,55,0,12,2024,2,2024-12-11,72.7301,72.82019,0.24697622452606308,0.5045632684194641,0.3046050000000001,0.18500000000000227,-0.09099999999999397,True,False,True,False
2024-12-11 23:00:00,1733958000,73.869,73.92,73.814,73.9,281,55,0,12,2024,2,2024-12-11,72.7596,72.826905,0.24456857188063222,0.5288934926164215,0.30368000000000017,0.10600000000000875,0.03100000000000591,True,False,True,False
2024-12-12 03:00:00,1733972400,73.926,73.946,73.722,73.762,1266,55,0,12,2024,3,2024-12-12,72.78294,72.83028,0.24500483276821933,0.546923917778432,0.3013500000000001,0.22400000000000375,-0.16400000000000148,True,False,True,False
2024-12-12 04:00:00,1733976000,73.767,73.847,73.742,73.826,739,55,0,12,2024,3,2024-12-12,72.80386,72.83232,0.24303286398870672,0.5664649784744858,0.30017000000000005,0.10499999999998977,0.0589999999999975,True,False,True,False
2024-12-12 05:00:00,1733979600,73.831,73.951,73.816,73.871,415,55,0,12,2024,3,2024-12-12,72.82808000000001,72.83449,0.24145268486123975,0.5857492616746303,0.29991500000000004,0.1349999999999909,0.03999999999999204,True,False,True,False
2024-12-12 06:00:00,1733983200,73.876,73.936,73.816,73.936,127,55,0,12,2024,3,2024-12-12,72.8532,72.83771,0.2415743100492031,0.6058560481019825,0.29922000000000004,0.12000000000000455,0.060000000000002274,True,False,True,False
2024-12-12 07:00:00,1733986800,73.941,74.107,73.896,74.031,770,55,0,12,2024,3,2024-12-12,72.88182,72.84134999999999,0.24101469055078326,0.6270788021317287,0.29917,0.21099999999999852,0.09000000000000341,True,False,True,False
2024-12-12 08:00:00,1733990400,74.036,74.086,73.937,73.977,1029,55,0,12,2024,3,2024-12-12,72.91276,72.84557,0.2383448257319706,0.6423105155364225,0.29844000000000004,0.1490000000000009,-0.0589999999999975,True,False,True,False
2024-12-12 09:00:00,1733994000,73.972,74.106,73.917,74.106,662,55,0,12,2024,3,2024-12-12,72.94968,72.85086,0.23563894078427622,0.6569122092133365,0.29873,0.18899999999999295,0.13400000000000034,True,False,True,False
2024-12-12 10:00:00,1733997600,74.107,74.222,74.027,74.196,1393,55,0,12,2024,3,2024-12-12,72.9887,72.8572,0.23561660236703602,0.6719718243009495,0.2979,0.19499999999999318,0.08899999999999864,True,False,True,False
2024-12-12 11:00:00,1734001200,74.216,74.261,73.986,74.052,1206,55,0,12,2024,3,2024-12-12,73.0243,72.861125,0.23820098746341126,0.6803261597753975,0.2969799999999999,0.2749999999999915,-0.16399999999998727,True,False,True,False
2024-12-12 12:00:00,1734004800,74.057,74.097,73.746,73.756,931,55,0,12,2024,3,2024-12-12,73.05528,72.863795,0.2457948964640535,0.677612225512883,0.29803999999999986,0.3509999999999991,-0.30100000000000193,True,False,True,False
