Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-10-04 12:00:00,1728043200,2.523,2.5279,2.5139,2.5208,776,27,0,10,2024,4,2024-10-04,2.616726,2.5770565,0.599055834570742,0.059052933052011036,0.026399999999999996,0.01399999999999979,-0.002200000000000202,False,True,False,True
2024-10-04 13:00:00,1728046800,2.5213,2.5528,2.5212,2.5506,965,26,0,10,2024,4,2024-10-04,2.61442,2.5777405,0.6263869288282846,0.05934401264440386,0.026519,0.03160000000000007,0.029300000000000104,False,True,False,True
2024-10-04 14:00:00,1728050400,2.5516,2.5567,2.5385999999999997,2.5559,1233,27,0,10,2024,4,2024-10-04,2.61228,2.578444,0.6277514647978009,0.05948918269019437,0.026519,0.01810000000000045,0.0042999999999997485,False,True,False,True
2024-10-04 15:00:00,1728054000,2.5561,2.5632,2.5179,2.5243,1757,27,0,10,2024,4,2024-10-04,2.609892,2.57916,0.6425460775790106,0.06058849436142186,0.026447500000000002,0.04530000000000012,-0.031799999999999606,False,True,False,True
2024-10-04 16:00:00,1728057600,2.5253,2.5574,2.5141999999999998,2.5143,1968,27,0,10,2024,4,2024-10-04,2.606948,2.5797525,0.6343542782944211,0.061597509358643075,0.0265195,0.04320000000000013,-0.01100000000000012,False,True,False,True
2024-10-04 17:00:00,1728061200,2.5141999999999998,2.5412,2.5109,2.539,1560,27,0,10,2024,4,2024-10-04,2.60412,2.5805000000000002,0.6426669919776102,0.06140203081136277,0.026596500000000002,0.030299999999999994,0.024800000000000377,False,True,False,True
2024-10-04 18:00:00,1728064800,2.5393,2.5431,2.5255,2.5332,1294,27,0,10,2024,4,2024-10-04,2.60136,2.5812975,0.6420080158108,0.06142679399425465,0.026580500000000003,0.017599999999999838,-0.006099999999999994,False,True,False,True
2024-10-04 19:00:00,1728068400,2.5331,2.5666,2.5302,2.5586,1574,27,0,10,2024,4,2024-10-04,2.598914,2.582303,0.6576847048318754,0.06062463300124006,0.026624500000000006,0.03640000000000043,0.025500000000000078,False,True,False,True
2024-10-04 20:00:00,1728072000,2.5583,2.5625999999999998,2.5366,2.5374,610,27,0,10,2024,4,2024-10-04,2.596024,2.5832205,0.6655839287353472,0.060029185282816526,0.026725000000000002,0.0259999999999998,-0.02090000000000014,False,True,False,True
2024-10-07 11:00:00,1728298800,2.5144,2.5243,2.4762,2.4803,1402,23,0,10,2024,0,2024-10-07,2.5915280000000003,2.5836765,0.716459534302535,0.060111362775254924,0.02685050000000001,0.048100000000000254,-0.03410000000000002,False,True,False,True
2024-10-07 12:00:00,1728302400,2.4803,2.4972,2.4775,2.4856,991,27,0,10,2024,0,2024-10-07,2.587204,2.5841615,0.718496453057389,0.059792395803503214,0.026884500000000006,0.01969999999999983,0.005299999999999638,False,True,False,True
2024-10-07 13:00:00,1728306000,2.4857,2.5012,2.4856,2.4904,972,27,0,10,2024,0,2024-10-07,2.583616,2.584651,0.7048570775332206,0.060116659920561255,0.026920500000000003,0.015600000000000058,0.0047000000000001485,False,True,False,True
2024-10-07 14:00:00,1728309600,2.4913,2.5012,2.4487,2.4487,1542,27,0,10,2024,0,2024-10-07,2.5794900000000003,2.5847955,0.735536879020399,0.06216207994974009,0.027014500000000007,0.05249999999999977,-0.04259999999999975,False,True,False,True
2024-10-07 15:00:00,1728313200,2.4473,2.4657999999999998,2.4426,2.4451,2181,26,0,10,2024,0,2024-10-07,2.575278,2.585054,0.7350537789019944,0.0640005972230132,0.026941000000000003,0.023199999999999665,-0.0021999999999997577,False,True,False,True
2024-10-07 16:00:00,1728316800,2.4459,2.4481,2.4339,2.438,1898,27,0,10,2024,0,2024-10-07,2.571082,2.5851444999999997,0.7350278593749804,0.06599524314957665,0.026836500000000006,0.014200000000000212,-0.007899999999999796,False,True,False,True
2024-10-07 17:00:00,1728320400,2.438,2.4469,2.4249,2.428,1898,27,0,10,2024,0,2024-10-07,2.5666160000000002,2.5851149999999996,0.7345949811650576,0.06798161624250461,0.026816000000000003,0.021999999999999797,-0.010000000000000231,False,True,False,True
2024-10-07 18:00:00,1728324000,2.4281,2.4353,2.427,2.4337,1507,27,0,10,2024,0,2024-10-07,2.56192,2.5850234999999997,0.7274405652186434,0.06890354097713744,0.026750000000000003,0.008299999999999752,0.005599999999999827,False,True,False,True
2024-10-07 19:00:00,1728327600,2.4336,2.4461,2.4319,2.4455,1553,27,0,10,2024,0,2024-10-07,2.556904,2.5850020000000002,0.71243759785376,0.0680448260415499,0.026768000000000004,0.014199999999999768,0.0118999999999998,False,True,False,True
2024-10-07 20:00:00,1728331200,2.4457,2.4662,2.4442,2.4592,733,27,0,10,2024,0,2024-10-07,2.55195,2.5850910000000002,0.7156255647062989,0.06588409504270519,0.026828500000000005,0.02200000000000024,0.013500000000000068,False,True,False,True
2024-10-08 11:00:00,1728385200,2.4734,2.479,2.4544,2.4647,919,27,0,10,2024,1,2024-10-08,2.547766,2.585108,0.7022133217651205,0.06461194244198838,0.026827500000000004,0.024599999999999955,-0.008699999999999708,False,True,False,True
2024-10-08 12:00:00,1728388800,2.4644,2.4655,2.4489,2.4496,821,25,0,10,2024,1,2024-10-08,2.543702,2.585102,0.6994268450597928,0.06426016473238252,0.026823500000000004,0.016599999999999948,-0.014799999999999702,False,True,False,True
2024-10-08 13:00:00,1728392400,2.4501,2.4682,2.4484,2.4581,643,27,0,10,2024,1,2024-10-08,2.5397380000000003,2.5851170000000003,0.7018958896587236,0.0632782642825845,0.026854500000000003,0.01980000000000004,0.008000000000000007,False,True,False,True
2024-10-08 14:00:00,1728396000,2.4584,2.4664,2.4549,2.4574,641,27,0,10,2024,1,2024-10-08,2.535716,2.5850850000000003,0.701310456020797,0.06195276462678899,0.026826000000000003,0.011500000000000288,-0.001000000000000334,False,True,False,True
2024-10-08 15:00:00,1728399600,2.4576000000000002,2.4724,2.4358,2.4394,1453,23,0,10,2024,1,2024-10-08,2.531572,2.5849095,0.7048859581241153,0.06131084746055044,0.0268095,0.036599999999999966,-0.018200000000000216,False,True,False,True
2024-10-08 16:00:00,1728403200,2.4394,2.4475,2.4316,2.4423,1554,26,0,10,2024,1,2024-10-08,2.528318,2.5848795,0.6757502080347341,0.061650822825866564,0.026695000000000003,0.015899999999999803,0.0028999999999999027,False,True,False,True
2024-10-08 17:00:00,1728406800,2.4424,2.4707,2.4332,2.4657999999999998,1562,23,0,10,2024,1,2024-10-08,2.525064,2.5848554999999998,0.6776680983625017,0.0605389089254332,0.026762,0.03750000000000009,0.023399999999999643,False,True,False,True
2024-10-08 18:00:00,1728410400,2.4656000000000002,2.4669,2.4501,2.4615,1506,27,0,10,2024,1,2024-10-08,2.521638,2.584877,0.6764105717443035,0.05914863287881564,0.026679500000000002,0.016799999999999926,-0.004100000000000215,False,True,False,True
2024-10-08 19:00:00,1728414000,2.4615,2.4781,2.4551,2.4729,1415,27,0,10,2024,1,2024-10-08,2.5184800000000003,2.584889,0.6816021146295559,0.057390513331146455,0.026667500000000004,0.02300000000000013,0.011400000000000077,False,True,False,True
2024-10-08 20:00:00,1728417600,2.4736000000000002,2.4776,2.4652,2.4725,557,27,0,10,2024,1,2024-10-08,2.5154,2.584897,0.6817350317729559,0.05557884636504825,0.026686,0.012399999999999967,-0.001100000000000101,False,True,False,True
2024-10-09 11:00:00,1728471600,2.4686,2.5027,2.4567,2.4874,1073,23,0,10,2024,2,2024-10-09,2.512206,2.5850895000000005,0.6772945821372173,0.05235094061884462,0.0268065,0.04599999999999982,0.01880000000000015,False,True,False,True
2024-10-09 12:00:00,1728475200,2.4873,2.498,2.4835,2.4877000000000002,800,27,0,10,2024,2,2024-10-09,2.509152,2.5853330000000003,0.677286142819118,0.049071153004052966,0.026772,0.014500000000000401,0.00040000000000040004,False,True,False,True
2024-10-09 13:00:00,1728478800,2.487,2.4972,2.4836,2.4952,753,27,0,10,2024,2,2024-10-09,2.506894,2.5855495000000004,0.6605698928629565,0.046978055710849315,0.026739500000000006,0.013599999999999834,0.008199999999999985,False,True,False,True
2024-10-09 14:00:00,1728482400,2.4951,2.4999000000000002,2.4854,2.4904,778,27,0,10,2024,2,2024-10-09,2.5049200000000003,2.5858680000000005,0.6542541976988903,0.04550383253655139,0.026669500000000002,0.014500000000000401,-0.004699999999999704,False,True,False,True
2024-10-09 15:00:00,1728486000,2.4907,2.4907,2.4718999999999998,2.481,1356,27,0,10,2024,2,2024-10-09,2.502834,2.5860985,0.6555783289859746,0.04411325688109372,0.026661500000000008,0.01880000000000015,-0.009700000000000042,False,True,False,True
2024-10-09 16:00:00,1728489600,2.4812,2.4959,2.4797000000000002,2.4875,1359,27,0,10,2024,2,2024-10-09,2.501396,2.5863405,0.643573600956496,0.043397784952458184,0.026675000000000004,0.016199999999999548,0.006299999999999972,False,True,False,True
2024-10-09 17:00:00,1728493200,2.4876,2.519,2.4809,2.5152,1525,26,0,10,2024,2,2024-10-09,2.500362,2.5866919999999998,0.6628018723258042,0.04240988953789595,0.026798000000000006,0.03810000000000002,0.02760000000000007,True,False,False,True
2024-10-09 18:00:00,1728496800,2.5149,2.5152,2.4942,2.4964,1160,26,0,10,2024,2,2024-10-09,2.4990799999999997,2.5869075000000006,0.6697424547159283,0.04151426605058281,0.026850000000000006,0.020999999999999908,-0.01849999999999996,False,True,False,True
2024-10-09 19:00:00,1728500400,2.4963,2.4964,2.4847,2.4907,1065,27,0,10,2024,2,2024-10-09,2.49779,2.587049,0.6698523040944478,0.04072953223304498,0.026844999999999997,0.011699999999999822,-0.005600000000000271,False,True,False,True
2024-10-09 20:00:00,1728504000,2.4903,2.4906,2.4781,2.4806,445,27,0,10,2024,2,2024-10-09,2.496338,2.5871425,0.6717409605911089,0.040001443290341415,0.026876,0.012500000000000178,-0.009700000000000042,False,True,False,True
2024-10-10 11:00:00,1728558000,2.4689,2.4794,2.4647,2.4748,923,27,0,10,2024,3,2024-10-10,2.494632,2.587217,0.6705344258594196,0.03903384946537945,0.026757000000000003,0.014699999999999935,0.005900000000000016,False,True,False,True
2024-10-10 12:00:00,1728561600,2.4745,2.4855,2.4684,2.4828,753,27,0,10,2024,3,2024-10-10,2.49296,2.5872595,0.671354703788962,0.0376633855654157,0.026759500000000002,0.017100000000000115,0.008300000000000196,False,True,False,True
2024-10-10 13:00:00,1728565200,2.4844,2.4947,2.4792,2.493,701,27,0,10,2024,3,2024-10-10,2.491778,2.5873904999999997,0.6707991436919739,0.036684147107215855,0.026758999999999998,0.015499999999999847,0.008599999999999941,True,False,False,True
2024-10-10 14:00:00,1728568800,2.4933,2.5183,2.4919000000000002,2.5168,1003,27,0,10,2024,3,2024-10-10,2.491078,2.5875365,0.6855276411760673,0.03583965589536452,0.026744,0.026399999999999757,0.023499999999999854,True,False,False,True
2024-10-10 15:00:00,1728572400,2.5167,2.5229,2.4981,2.5171,1432,25,0,10,2024,3,2024-10-10,2.49045,2.5876655,0.685381275253312,0.035079997498489834,0.0267425,0.024799999999999933,0.00039999999999995595,True,False,False,True
2024-10-10 16:00:00,1728576000,2.5176,2.5349,2.5176,2.5202999999999998,1480,25,0,10,2024,3,2024-10-10,2.490212,2.587866,0.679847352582936,0.03483044434206202,0.026686500000000005,0.017300000000000093,0.0026999999999999247,True,False,False,True
2024-10-10 17:00:00,1728579600,2.5208,2.5333,2.5177,2.527,1114,27,0,10,2024,3,2024-10-10,2.490122,2.5881170000000004,0.6809328647593323,0.034727242085449264,0.026629500000000004,0.015600000000000058,0.006200000000000205,True,False,False,True
2024-10-10 18:00:00,1728583200,2.5269,2.5374,2.5262000000000002,2.5293,882,27,0,10,2024,3,2024-10-10,2.49057,2.5883434999999997,0.6664543592617398,0.035090688630685006,0.026616,0.011199999999999655,0.0024000000000001798,True,False,False,True
2024-10-10 19:00:00,1728586800,2.5315,2.5611,2.5300000000000002,2.5478,1525,27,0,10,2024,3,2024-10-10,2.491012,2.5886525000000002,0.6660457913104131,0.03567650939278167,0.0267265,0.031099999999999905,0.016300000000000203,True,False,False,True
2024-10-10 20:00:00,1728590400,2.5474,2.548,2.5383,2.5384,585,27,0,10,2024,3,2024-10-10,2.4911179999999997,2.5889085,0.6670787179320032,0.0358117281553634,0.026751,0.009700000000000042,-0.008999999999999897,True,False,False,True
2024-10-11 11:00:00,1728644400,2.5364,2.5532,2.5337,2.5501,829,27,0,10,2024,4,2024-10-11,2.4916460000000002,2.589086,0.6678476822842887,0.03649010606754368,0.026678,0.01949999999999985,0.013700000000000045,True,False,False,True
2024-10-11 12:00:00,1728648000,2.55,2.5547,2.5346,2.5388,736,27,0,10,2024,4,2024-10-11,2.492006,2.5891629999999997,0.6708372147242865,0.036870409627867064,0.026724499999999995,0.020099999999999785,-0.011199999999999655,True,False,False,True
2024-10-11 13:00:00,1728651600,2.5380000000000003,2.5399000000000003,2.5186,2.5193,707,26,0,10,2024,4,2024-10-11,2.49138,2.5891830000000002,0.6582539370118996,0.03611321200941442,0.026743499999999996,0.021300000000000097,-0.018700000000000383,True,False,False,True
2024-10-11 14:00:00,1728655200,2.5187,2.549,2.5183,2.548,1055,23,0,10,2024,4,2024-10-11,2.491222,2.5892550000000005,0.6777950253367586,0.035841426777873234,0.02675,0.03069999999999995,0.029300000000000104,True,False,False,True
2024-10-11 15:00:00,1728658800,2.5488,2.5488,2.5227,2.5292,1412,26,0,10,2024,4,2024-10-11,2.49132,2.5891995000000003,0.662796682430155,0.03594027926259962,0.026756,0.026100000000000012,-0.019600000000000062,True,False,False,True
2024-10-11 16:00:00,1728662400,2.5297,2.5303,2.5019,2.5125,1262,27,0,10,2024,4,2024-10-11,2.491284,2.5890915000000003,0.6671063486439139,0.03591768571251545,0.026803499999999997,0.02839999999999998,-0.017199999999999882,True,False,False,True
2024-10-11 17:00:00,1728666000,2.513,2.5291,2.5129,2.5249,1064,27,0,10,2024,4,2024-10-11,2.491002,2.5888190000000004,0.6559146143433761,0.03558925823960196,0.026635999999999996,0.016199999999999992,0.011900000000000244,True,False,False,True
2024-10-11 18:00:00,1728669600,2.5249,2.5307,2.5106,2.5124,791,27,0,10,2024,4,2024-10-11,2.490586,2.5884665,0.6588123659674394,0.035205437949679716,0.0266025,0.020099999999999785,-0.012500000000000178,True,False,False,True
2024-10-11 19:00:00,1728673200,2.5128,2.5158,2.5016,2.5023999999999997,1130,27,0,10,2024,4,2024-10-11,2.489462,2.5880705,0.6443039516573651,0.03386112628773063,0.026605999999999998,0.014200000000000212,-0.010400000000000187,True,False,False,True
2024-10-11 20:00:00,1728676800,2.5022,2.517,2.5007,2.5149,459,27,0,10,2024,4,2024-10-11,2.489012,2.5877879999999998,0.6385808664714909,0.033356801099567235,0.0266085,0.01629999999999976,0.012699999999999712,True,False,False,True
2024-10-14 11:00:00,1728903600,2.4944,2.532,2.4942,2.5272,675,27,0,10,2024,0,2024-10-14,2.48995,2.5872219999999997,0.5549994675146669,0.03376375456689074,0.026382499999999996,0.037799999999999834,0.03279999999999994,True,False,False,True
2024-10-14 12:00:00,1728907200,2.5281000000000002,2.5417,2.5254,2.54,752,27,0,10,2024,0,2024-10-14,2.4910379999999996,2.5866125000000006,0.5584147276723829,0.0344894120991216,0.026309,0.016300000000000203,0.0118999999999998,True,False,False,True
2024-10-14 13:00:00,1728910800,2.5399000000000003,2.5633,2.5397,2.5583,821,27,0,10,2024,0,2024-10-14,2.492396,2.5861425,0.5661985129874975,0.03577652268617603,0.026275,0.023600000000000065,0.01839999999999975,True,False,False,True
2024-10-14 14:00:00,1728914400,2.5587999999999997,2.5689,2.5545999999999998,2.5641,616,27,0,10,2024,0,2024-10-14,2.494704,2.5854939999999997,0.508564617828588,0.03661264396302806,0.026126,0.014300000000000423,0.005300000000000082,True,False,False,True
2024-10-14 15:00:00,1728918000,2.5638,2.5708,2.5543,2.5609,1256,27,0,10,2024,0,2024-10-14,2.49702,2.58484,0.5083599350753056,0.03707052297275651,0.0259795,0.01650000000000018,-0.0028999999999999027,True,False,False,True
2024-10-14 16:00:00,1728921600,2.5620000000000003,2.5819,2.558,2.5713,1346,26,0,10,2024,0,2024-10-14,2.499686,2.5843130000000003,0.5071575373772826,0.0375297814259801,0.025937,0.023900000000000254,0.009299999999999642,True,False,False,True
2024-10-14 17:00:00,1728925200,2.5715,2.577,2.556,2.5763,1220,27,0,10,2024,0,2024-10-14,2.502652,2.5840765,0.5017347985431831,0.037608809432672495,0.025681000000000002,0.020999999999999908,0.0047999999999999154,True,False,False,True
2024-10-14 18:00:00,1728928800,2.5762,2.5999,2.5751,2.597,1218,23,0,10,2024,0,2024-10-14,2.505918,2.5840015,0.5107576897323612,0.03857686041123599,0.0256175,0.024799999999999933,0.02079999999999993,True,False,True,False
2024-10-14 19:00:00,1728932400,2.5973,2.6153,2.5894,2.6085000000000003,1682,27,0,10,2024,0,2024-10-14,2.509178,2.584167,0.5101980042332288,0.04021926784672709,0.0254985,0.025900000000000034,0.011200000000000099,True,False,True,False
2024-10-14 20:00:00,1728936000,2.6084,2.6104000000000003,2.5993,2.6004,557,27,0,10,2024,0,2024-10-14,2.512002,2.5842445000000005,0.5100885173512376,0.04157284970575627,0.025478500000000005,0.011100000000000332,-0.008000000000000007,True,False,True,False
2024-10-15 11:00:00,1728990000,2.6019,2.6103,2.5786,2.5831,996,26,0,10,2024,1,2024-10-15,2.51437,2.5841735,0.5215164305364598,0.042190980997783976,0.025451500000000005,0.031700000000000284,-0.01880000000000015,True,False,False,True
2024-10-15 12:00:00,1728993600,2.5835,2.5894,2.5739,2.5832,772,24,0,10,2024,1,2024-10-15,2.517042,2.5841035,0.5116331846039015,0.04223580592394536,0.02544450000000001,0.015499999999999847,-0.0002999999999997449,True,False,False,True
2024-10-15 13:00:00,1728997200,2.5837,2.5895,2.5753,2.5867,628,27,0,10,2024,1,2024-10-15,2.519614,2.5840425,0.5104861119308576,0.042488082410755475,0.025415500000000004,0.014200000000000212,0.0030000000000001137,True,False,True,False
2024-10-15 14:00:00,1729000800,2.5865,2.6105,2.5802,2.6102,891,27,0,10,2024,1,2024-10-15,2.5226699999999997,2.584236,0.5226031907892542,0.043407162251156955,0.025328500000000007,0.030299999999999994,0.023699999999999832,True,False,True,False
2024-10-15 15:00:00,1729004400,2.6098,2.6301,2.5985,2.6005000000000003,1641,27,0,10,2024,1,2024-10-15,2.5258920000000002,2.5842354999999997,0.5129639256106696,0.043077873670881256,0.025175500000000007,0.03160000000000007,-0.009299999999999642,True,False,True,False
2024-10-15 16:00:00,1729008000,2.6,2.6097,2.5784000000000002,2.5785,1408,26,0,10,2024,1,2024-10-15,2.528616,2.58394,0.5311881017518495,0.041976287572530344,0.02510100000000001,0.031299999999999883,-0.021500000000000075,True,False,False,True
2024-10-15 17:00:00,1729011600,2.5784000000000002,2.5808,2.5446,2.5541,1720,26,0,10,2024,1,2024-10-15,2.5303820000000004,2.583485,0.5372344217906986,0.04112848801664169,0.025169000000000007,0.03620000000000001,-0.02430000000000021,True,False,False,True
2024-10-15 18:00:00,1729015200,2.5540000000000003,2.5757,2.5540000000000003,2.5672,1222,27,0,10,2024,1,2024-10-15,2.532496,2.5831350000000004,0.5395941137416749,0.04022220404159404,0.025131,0.02169999999999961,0.013199999999999878,True,False,False,True
2024-10-15 19:00:00,1729018800,2.5671,2.5675,2.5548,2.5597,1172,27,0,10,2024,1,2024-10-15,2.534232,2.5827655,0.5393799874780021,0.03946353232641397,0.025125500000000002,0.012699999999999712,-0.007400000000000073,True,False,False,True
2024-10-15 20:00:00,1729022400,2.5594,2.56,2.5529,2.5529,413,26,0,10,2024,1,2024-10-15,2.53584,2.5823994999999997,0.5413479777169338,0.038523652951649785,0.025119500000000003,0.007099999999999884,-0.00649999999999995,True,False,False,True
2024-10-16 11:00:00,1729076400,2.5664,2.5839,2.5662000000000003,2.5799,853,24,0,10,2024,2,2024-10-16,2.53769,2.5819515,0.5542326936250324,0.03837070656703432,0.025126999999999997,0.017699999999999605,0.013500000000000068,True,False,False,True
2024-10-16 12:00:00,1729080000,2.5803000000000003,2.5826000000000002,2.5747999999999998,2.5756,518,27,0,10,2024,2,2024-10-16,2.539448,2.581545,0.5552195157196128,0.03804585976032663,0.0250845,0.007800000000000473,-0.0047000000000001485,True,False,False,True
2024-10-16 13:00:00,1729083600,2.5757,2.5859,2.5718,2.5770999999999997,924,27,0,10,2024,2,2024-10-16,2.541086,2.581233,0.5542233849053124,0.03786455997427288,0.0250515,0.014100000000000001,0.0013999999999998458,True,False,False,True
2024-10-16 14:00:00,1729087200,2.5768,2.5768,2.5526,2.5606999999999998,1013,27,0,10,2024,2,2024-10-16,2.542492,2.5808965,0.5619526720590956,0.037244179602861624,0.025028999999999996,0.0242,-0.016100000000000225,True,False,False,True
2024-10-16 15:00:00,1729090800,2.5605,2.5715,2.5394,2.5518,1485,26,0,10,2024,2,2024-10-16,2.543908,2.5805239999999996,0.5614965607444693,0.036189534173265855,0.024959999999999993,0.032099999999999795,-0.008700000000000152,True,False,False,True
2024-10-16 16:00:00,1729094400,2.5517,2.5643000000000002,2.5415,2.5416,1453,26,0,10,2024,2,2024-10-16,2.54499,2.5801670000000003,0.5643771522118783,0.03526557117371836,0.024943999999999994,0.022800000000000153,-0.010099999999999998,False,True,False,True
2024-10-16 17:00:00,1729098000,2.5418,2.5683,2.5401,2.5557,1255,27,0,10,2024,2,2024-10-16,2.5458,2.5797725000000002,0.5480743846172237,0.035031711581523524,0.024875999999999992,0.028200000000000003,0.013900000000000023,True,False,False,True
2024-10-16 18:00:00,1729101600,2.5552,2.566,2.5456,2.5545,1006,27,0,10,2024,2,2024-10-16,2.546962,2.579414,0.5365377582499599,0.03431595029869469,0.024886499999999992,0.020399999999999974,-0.000700000000000145,True,False,False,True
2024-10-16 19:00:00,1729105200,2.5548,2.5735,2.5548,2.5606,1038,27,0,10,2024,2,2024-10-16,2.5483599999999997,2.5791699999999995,0.5357042958873268,0.033388406884579655,0.024782999999999996,0.01869999999999994,0.005799999999999805,True,False,False,True
2024-10-16 20:00:00,1729108800,2.5606999999999998,2.5627,2.5572,2.5599,351,27,0,10,2024,2,2024-10-16,2.5499460000000003,2.5789624999999994,0.5316989209270229,0.03195675783669412,0.024737499999999996,0.00550000000000006,-0.0007999999999999119,True,False,False,True
2024-10-17 11:00:00,1729162800,2.561,2.5945,2.5594,2.589,1206,27,0,10,2024,3,2024-10-17,2.55223,2.5788905,0.55099373526975,0.03052531401841624,0.024773499999999993,0.03509999999999991,0.028000000000000025,True,False,True,False
2024-10-17 12:00:00,1729166400,2.5888,2.5909,2.5682,2.5682,754,27,0,10,2024,3,2024-10-17,2.553938,2.5786450000000003,0.5642119537818119,0.02890752243042951,0.024744999999999996,0.022699999999999942,-0.02059999999999995,True,False,False,True
2024-10-17 13:00:00,1729170000,2.5683,2.5694,2.5555,2.5618,876,27,0,10,2024,3,2024-10-17,2.555314,2.5784185,0.5637774042070155,0.027553399064445164,0.024708999999999995,0.013900000000000023,-0.00649999999999995,True,False,False,True
2024-10-17 14:00:00,1729173600,2.5604,2.582,2.5584,2.5789,822,24,0,10,2024,3,2024-10-17,2.556556,2.57833,0.5558424726538543,0.027178977169948364,0.024756499999999994,0.023600000000000065,0.01849999999999996,True,False,True,False
2024-10-17 15:00:00,1729177200,2.5791,2.5981,2.5703,2.5757,1522,27,0,10,2024,3,2024-10-17,2.557728,2.578184,0.5563665197022172,0.026702128937605315,0.024688999999999992,0.027800000000000047,-0.0034000000000000696,True,False,False,True
2024-10-17 16:00:00,1729180800,2.5756,2.578,2.5489,2.5539,1518,24,0,10,2024,3,2024-10-17,2.5584000000000002,2.5779139999999994,0.5703822173843666,0.026158231232808415,0.024724999999999994,0.02909999999999968,-0.021700000000000053,False,True,False,True
2024-10-17 17:00:00,1729184400,2.5532,2.5679,2.5465,2.5658,1301,27,0,10,2024,3,2024-10-17,2.559176,2.5777225000000006,0.5727815884830113,0.025780506478545028,0.02471599999999999,0.021399999999999864,0.012599999999999945,True,False,False,True
2024-10-17 18:00:00,1729188000,2.5662000000000003,2.5686,2.553,2.5540000000000003,1040,27,0,10,2024,3,2024-10-17,2.5596699999999997,2.5774195000000004,0.576908747427007,0.025430619901528527,0.02466349999999999,0.015600000000000058,-0.012199999999999989,False,True,False,True
2024-10-17 19:00:00,1729191600,2.5541,2.5547,2.5315,2.536,1204,27,0,10,2024,3,2024-10-17,2.559434,2.5770765,0.5765723245501151,0.02559723047846885,0.02469699999999999,0.02320000000000011,-0.018100000000000005,False,True,False,True
2024-10-17 20:00:00,1729195200,2.5358,2.5374,2.5238,2.5254,519,27,0,10,2024,3,2024-10-17,2.559174,2.5766305,0.5772407072466812,0.02587970452163312,0.02468599999999999,0.013599999999999834,-0.010400000000000187,False,True,False,True
2024-10-18 11:00:00,1729249200,2.5321,2.5442,2.5289,2.5307,887,27,0,10,2024,4,2024-10-18,2.558786,2.576426,0.5741566050787181,0.026162404947895155,0.02446299999999999,0.01529999999999987,-0.0013999999999998458,False,True,False,True
2024-10-18 12:00:00,1729252800,2.5314,2.5316,2.5209,2.526,626,27,0,10,2024,4,2024-10-18,2.5585299999999997,2.576173,0.5713745895662268,0.02642328325480713,0.02441749999999999,0.010699999999999932,-0.0054000000000002935,False,True,False,True
2024-10-18 13:00:00,1729256400,2.5254,2.5457,2.5235,2.5423999999999998,812,27,0,10,2024,4,2024-10-18,2.558992,2.576113,0.5680705082204454,0.025920528780283142,0.02437749999999999,0.02220000000000022,0.016999999999999904,False,True,False,True
2024-10-18 14:00:00,1729260000,2.5423999999999998,2.5475,2.5271,2.5324,831,27,0,10,2024,4,2024-10-18,2.55868,2.575938,0.5474103525477502,0.026148422514648707,0.02438599999999999,0.020399999999999974,-0.009999999999999787,False,True,False,True
2024-10-18 15:00:00,1729263600,2.532,2.5636,2.5305999999999997,2.5602,1375,26,0,10,2024,4,2024-10-18,2.5593,2.5760090000000004,0.5590857356608789,0.02580036386399994,0.024383999999999992,0.03300000000000036,0.028200000000000003,True,False,False,True
2024-10-18 16:00:00,1729267200,2.5598,2.5669,2.5491,2.558,1200,26,0,10,2024,4,2024-10-18,2.56021,2.5761875000000005,0.5505344955914737,0.024902800842485806,0.024309499999999994,0.017799999999999816,-0.0018000000000002458,False,True,False,True
2024-10-18 17:00:00,1729270800,2.5576,2.5799,2.5576,2.5679,1201,26,0,10,2024,4,2024-10-18,2.5610699999999995,2.5764705000000006,0.5489372184727934,0.024395836463201884,0.024285999999999995,0.022299999999999986,0.010299999999999976,True,False,False,True
2024-10-18 18:00:00,1729274400,2.5679,2.5684,2.5517,2.5568999999999997,865,26,0,10,2024,4,2024-10-18,2.5619599999999996,2.5767875,0.5477017447764314,0.02337437110371948,0.024151999999999996,0.01670000000000016,-0.01100000000000012,False,True,False,True
2024-10-18 19:00:00,1729278000,2.5568,2.5658,2.5567,2.5581,986,26,0,10,2024,4,2024-10-18,2.563074,2.577076,0.5440989604403129,0.021748636457481808,0.02413249999999999,0.009099999999999664,0.0013000000000000789,False,True,False,True
2024-10-18 20:00:00,1729281600,2.5576,2.5593,2.5455,2.5467,520,27,0,10,2024,4,2024-10-18,2.56371,2.577246,0.5444213908565523,0.020753315447065903,0.024122499999999988,0.013799999999999812,-0.01089999999999991,False,True,False,True
2024-10-21 11:00:00,1729508400,2.5169,2.5216,2.4798999999999998,2.4843,1236,27,0,10,2024,0,2024-10-21,2.562852,2.577102,0.6431943451136317,0.02305294031457724,0.02418799999999999,0.04170000000000007,-0.03259999999999996,False,True,False,True
